Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9975694559818999,0.0006069445845846006,45.28650378124457,11.30874323612592,3.0404250537174566,0.1668778448248574,2571.0455693006516,45.02125830853397,0.14738070964813232,0.05010927472256544,True,mae,,8,10,True,True
0.9975536597798681,0.00034520758610685905,45.58082256655229,6.431994046239053,3.5830112653355473,0.1529811089722866,2.264823865890503,0.25670774649801953,0.16784319877624512,0.05535644509672676,True,mse,sqrt,2,8,False,False
0.9975536597798681,0.00034520758610685905,45.58082256655229,6.431994046239053,3.5830112653355473,0.1529811089722866,2.487001919746399,0.1693001104555365,0.20308640003204345,0.040710659352429436,True,mse,sqrt,2,8,False,True
0.9975536597798681,0.00034520758610685905,45.58082256655229,6.431994046239053,3.5830112653355473,0.1529811089722866,3.0311468124389647,0.2835367538900563,0.26270327568054197,0.07135284274279313,True,mse,sqrt,2,8,True,True
0.9975536597798681,0.00034520758610685905,45.58082256655229,6.431994046239053,3.5830112653355473,0.1529811089722866,3.098286843299866,0.23961779942301417,0.22809340953826904,0.0970530648609767,True,mse,sqrt,2,8,True,False
0.9975471544881106,0.0003598920025178673,45.702030788901425,6.7055977639136675,3.71864776940821,0.10778520528691199,255.53237686157226,8.218367971955958,0.21475021839141845,0.04207575887578806,True,mae,sqrt,5,25,False,False
0.9975471544881106,0.0003598920025178673,45.702030788901425,6.7055977639136675,3.71864776940821,0.10778520528691199,256.0500236749649,8.073523362990187,0.24620156288146972,0.02196614483743623,True,mae,sqrt,5,25,True,False
0.9975471544881106,0.0003598920025178673,45.702030788901425,6.7055977639136675,3.71864776940821,0.10778520528691199,257.37792274951937,7.883345731473786,0.2356563091278076,0.03769736184133303,True,mae,sqrt,5,25,True,True
0.9975471544881106,0.0003598920025178673,45.702030788901425,6.7055977639136675,3.71864776940821,0.10778520528691199,257.92510321140287,6.498837746928662,0.24494647979736328,0.057981610565086925,True,mae,sqrt,5,25,False,True
0.9975387208608728,0.0003049043320732478,45.85916824000077,5.681053741272181,3.891064953330722,0.12758274654892923,2.8813362598419188,0.24109887860709744,0.16651620864868164,0.04067053123180884,True,mse,sqrt,8,25,False,True
0.9975387208608728,0.0003049043320732478,45.85916824000077,5.681053741272181,3.891064953330722,0.12758274654892923,2.948579263687134,0.18086907876259614,0.16273794174194336,0.06714729707149901,True,mse,sqrt,8,25,False,False
0.9975387208608728,0.0003049043320732478,45.85916824000077,5.681053741272181,3.891064953330722,0.12758274654892923,3.458032321929932,0.3859589824479187,0.2076026201248169,0.08734910817581781,True,mse,sqrt,8,25,True,True
0.9975387208608728,0.0003049043320732478,45.85916824000077,5.681053741272181,3.891064953330722,0.12758274654892923,3.706197166442871,0.27397047340182734,0.1425252676010132,0.04005077539626841,True,mse,sqrt,8,25,True,False
0.9975294099630808,0.00030112894461117027,46.03265121538649,5.610709778231003,3.6873471097805384,0.0933365708022563,121.62102961540222,7.271234811896534,0.1869633436203003,0.03893169855105509,True,mae,sqrt,2,12,False,True
0.9975294099630808,0.00030112894461117027,46.03265121538649,5.610709778231003,3.6873471097805384,0.0933365708022563,122.20910987854003,6.640569893323815,0.19160981178283693,0.02977008197829036,True,mae,sqrt,2,12,True,False
0.9975294099630808,0.00030112894461117027,46.03265121538649,5.610709778231003,3.6873471097805384,0.0933365708022563,122.63812479972839,6.263133603719132,0.19782845973968505,0.041259154295242524,True,mae,sqrt,2,12,False,False
0.9975294099630808,0.00030112894461117027,46.03265121538649,5.610709778231003,3.6873471097805384,0.0933365708022563,125.04721133708954,5.518507410302721,0.1484593391418457,0.019121570748009485,True,mae,sqrt,2,12,True,True
0.9975196318503614,0.0005055062044765614,46.21483945610138,9.418717978358877,3.1507793534853996,0.14950826438901418,2035.1966815710068,37.44231219153203,0.16814100742340088,0.0544087288665413,True,mae,,10,8,False,True
0.9975196318503614,0.0005055062044765614,46.21483945610138,9.418717978358877,3.1507793534853996,0.14950826438901418,2044.5216074466705,38.0199022085204,0.16960325241088867,0.05827236214802058,True,mae,,10,8,False,False
0.9975196318503614,0.0005055062044765614,46.21483945610138,9.418717978358877,3.1507793534853996,0.14950826438901418,2045.9331486940384,36.23199742336342,0.12239346504211426,0.02969623844532674,True,mae,,10,8,True,True
0.9975196318503614,0.0005055062044765614,46.21483945610138,9.418717978358877,3.1507793534853996,0.14950826438901418,2053.2309662103653,35.4061319790483,0.1355201244354248,0.04491849629558569,True,mae,,10,8,True,False
0.997518224350125,0.0002953146829147737,46.24106435238382,5.5023770007390675,3.788222465004704,0.11500425543943718,1.383842444419861,0.09287887480995133,0.08028757572174072,0.02449517128764598,True,mse,sqrt,5,12,False,False
0.997518224350125,0.0002953146829147737,46.24106435238382,5.5023770007390675,3.788222465004704,0.11500425543943718,1.4080132007598878,0.08138274477023105,0.07603626251220703,0.02420307644311575,True,mse,sqrt,5,12,False,True
0.997518224350125,0.0002953146829147737,46.24106435238382,5.5023770007390675,3.788222465004704,0.11500425543943718,1.7534735679626465,0.1461689598801046,0.06866562366485596,0.024746507102578412,True,mse,sqrt,5,12,True,True
0.997518224350125,0.0002953146829147737,46.24106435238382,5.5023770007390675,3.788222465004704,0.11500425543943718,1.8087753057479858,0.16650101024716674,0.07318027019500732,0.02391830468648251,True,mse,sqrt,5,12,True,False
0.9975132821335656,0.0003594081383555866,46.33314896687329,6.696582285875537,3.767051214969481,0.1064306061029926,202.0743681192398,12.273969536371634,0.2010577917098999,0.029653186858268107,True,mae,sqrt,5,20,False,True
0.9975132821335656,0.0003594081383555866,46.33314896687329,6.696582285875537,3.767051214969481,0.1064306061029926,204.40802397727967,10.341081858956898,0.24108419418334961,0.04846229817209468,True,mae,sqrt,5,20,False,False
0.9975132821335656,0.0003594081383555866,46.33314896687329,6.696582285875537,3.767051214969481,0.1064306061029926,204.565500497818,7.399626554279584,0.18447599411010743,0.04632500811482022,True,mae,sqrt,5,20,True,False
0.9975132821335656,0.0003594081383555866,46.33314896687329,6.696582285875537,3.767051214969481,0.1064306061029926,208.15079672336577,5.2095984241232784,0.17470161914825438,0.04922139008539623,True,mae,sqrt,5,20,True,True
0.9974984013279051,0.0005782307654976704,46.610411858137326,10.77374018044419,3.094161247489724,0.16695772317818977,2037.2202813386916,72.44683505330252,0.1655116558074951,0.05062995258342794,True,mae,,8,8,False,False
0.9974984013279051,0.0005782307654976704,46.610411858137326,10.77374018044419,3.094161247489724,0.16695772317818977,2048.439402461052,65.32735852153787,0.17021677494049073,0.06135185030197476,True,mae,,8,8,False,True
0.9974984013279051,0.0005782307654976704,46.610411858137326,10.77374018044419,3.094161247489724,0.16695772317818977,2055.574795150757,55.87377284415987,0.13613460063934327,0.036376883197210136,True,mae,,8,8,True,True
0.9974984013279051,0.0005782307654976704,46.610411858137326,10.77374018044419,3.094161247489724,0.16695772317818977,2075.8969374418257,77.07744520634404,0.14600231647491455,0.03457932765003795,True,mae,,8,8,True,False
0.9974905607917194,0.00037701114027461664,46.7564986884869,7.024565818381355,3.778316391614106,0.11385865460531033,178.49979815483093,9.45199365146702,0.233068585395813,0.03201676429930839,True,mae,sqrt,5,18,False,True
0.9974905607917194,0.00037701114027461664,46.7564986884869,7.024565818381355,3.778316391614106,0.11385865460531033,182.95990269184114,5.440266588842733,0.199859619140625,0.04193938718527665,True,mae,sqrt,5,18,False,False
0.9974905607917194,0.00037701114027461664,46.7564986884869,7.024565818381355,3.778316391614106,0.11385865460531033,185.1222199201584,6.074654761264491,0.18178186416625977,0.04464868500757289,True,mae,sqrt,5,18,True,False
0.9974905607917194,0.00037701114027461664,46.7564986884869,7.024565818381355,3.778316391614106,0.11385865460531033,185.66300237178802,9.825296273776555,0.17572805881500245,0.03247065831547753,True,mae,sqrt,5,18,True,True
0.9974887118359997,0.0003201217473579323,46.79094889369582,5.96458842721041,3.9496050307107446,0.13231098129452804,2.1132935523986816,0.18610794249238585,0.1068303108215332,0.02559090383230245,True,mse,sqrt,8,20,False,False
0.9974887118359997,0.0003201217473579323,46.79094889369582,5.96458842721041,3.9496050307107446,0.13231098129452804,2.3615402221679687,0.16836046183637726,0.1309138059616089,0.05330789956856868,True,mse,sqrt,8,20,False,True
0.9974887118359997,0.0003201217473579323,46.79094889369582,5.96458842721041,3.9496050307107446,0.13231098129452804,2.657363271713257,0.22807786923291223,0.10783452987670898,0.03296388847638217,True,mse,sqrt,8,20,True,True
0.9974887118359997,0.0003201217473579323,46.79094889369582,5.96458842721041,3.9496050307107446,0.13231098129452804,2.7925378322601317,0.1946648159211664,0.12692248821258545,0.05115524485853401,True,mse,sqrt,8,20,True,False
0.9974616815602099,0.0003356787035232727,47.2945837497775,6.254449523721372,3.9719865976826645,0.140830775334847,1.973866844177246,0.10711352000608107,0.12238364219665528,0.030986407700799815,True,mse,sqrt,8,18,False,True
0.9974616815602099,0.0003356787035232727,47.2945837497775,6.254449523721372,3.9719865976826645,0.140830775334847,1.9981180667877196,0.12007157335786131,0.11279380321502686,0.03424907333843289,True,mse,sqrt,8,18,False,False
0.9974616815602099,0.0003356787035232727,47.2945837497775,6.254449523721372,3.9719865976826645,0.140830775334847,2.6407233476638794,0.21220419801964105,0.12227263450622558,0.04769538727008356,True,mse,sqrt,8,18,True,True
0.9974616815602099,0.0003356787035232727,47.2945837497775,6.254449523721372,3.9719865976826645,0.140830775334847,2.7393551111221313,0.23319710400999888,0.10597388744354248,0.03630390669851129,True,mse,sqrt,8,18,True,False
0.9974459362617228,0.000291316650072423,47.587954087516884,5.427884653311074,3.8547545006676334,0.11805634203795604,1.209527611732483,0.06783912549323544,0.06840519905090332,0.015341045735422979,True,mse,sqrt,5,10,False,True
0.9974459362617228,0.000291316650072423,47.587954087516884,5.427884653311074,3.8547545006676334,0.11805634203795604,1.214590883255005,0.0680469845377085,0.07547283172607422,0.03971653248305759,True,mse,sqrt,5,10,False,False
0.9974459362617228,0.000291316650072423,47.587954087516884,5.427884653311074,3.8547545006676334,0.11805634203795604,1.4852402448654174,0.11513478329615852,0.07674837112426758,0.022546275809707257,True,mse,sqrt,5,10,True,True
0.9974459362617228,0.000291316650072423,47.587954087516884,5.427884653311074,3.8547545006676334,0.11805634203795604,1.5782469034194946,0.1555273877704471,0.0799558401107788,0.02483213464776285,True,mse,sqrt,5,10,True,False
0.9974438325056827,0.00026181914818681785,47.62715179599268,4.878279823804356,3.9880416992708128,0.10706592395857331,2.046961450576782,0.21859782200924557,0.1788736343383789,0.060266759708027626,True,mse,log2,2,25,False,False
0.9974438325056827,0.00026181914818681785,47.62715179599268,4.878279823804356,3.9880416992708128,0.10706592395857331,2.2350851774215696,0.12694448172727432,0.17368729114532472,0.07546010104695804,True,mse,log2,2,25,False,True
0.9974438325056827,0.00026181914818681785,47.62715179599268,4.878279823804356,3.9880416992708128,0.10706592395857331,2.715175747871399,0.20951462971871349,0.1680753707885742,0.053877015623985045,True,mse,log2,2,25,True,True
0.9974438325056827,0.00026181914818681785,47.62715179599268,4.878279823804356,3.9880416992708128,0.10706592395857331,3.214964270591736,0.28390873494237157,0.17770850658416748,0.06400772181881186,True,mse,log2,2,25,True,False
0.9974372000197003,0.0002989337910039409,47.75072993293888,5.569809127432999,3.7508092112589364,0.07798918077446404,99.95367088317872,9.300689195363626,0.14394848346710204,0.01600089580062923,True,mae,sqrt,2,10,False,False
0.9974372000197003,0.0002989337910039409,47.75072993293888,5.569809127432999,3.7508092112589364,0.07798918077446404,102.52696437835694,5.855712958870993,0.1502554178237915,0.04050368903354843,True,mae,sqrt,2,10,True,False
0.9974372000197003,0.0002989337910039409,47.75072993293888,5.569809127432999,3.7508092112589364,0.07798918077446404,102.87022211551667,4.47943941673909,0.15348632335662843,0.03997838645159781,True,mae,sqrt,2,10,True,True
0.9974372000197003,0.0002989337910039409,47.75072993293888,5.569809127432999,3.7508092112589364,0.07798918077446404,104.02938084602356,4.234241928962505,0.16245543956756592,0.05652228639550987,True,mae,sqrt,2,10,False,True
0.9974351041177509,0.00035574690513860414,47.78978130203644,6.628365273268715,3.828470538791477,0.1167449991192802,150.95366673469545,11.412830001319797,0.17294645309448242,0.043039818472710906,True,mae,sqrt,5,15,True,False
0.9974351041177509,0.00035574690513860414,47.78978130203644,6.628365273268715,3.828470538791477,0.1167449991192802,153.67408332824706,7.639594586160641,0.20349864959716796,0.0409598531090597,True,mae,sqrt,5,15,False,False
0.9974351041177509,0.00035574690513860414,47.78978130203644,6.628365273268715,3.828470538791477,0.1167449991192802,155.1192464351654,7.294870595856233,0.1827860116958618,0.02338076312901002,True,mae,sqrt,5,15,False,True
0.9974351041177509,0.00035574690513860414,47.78978130203644,6.628365273268715,3.828470538791477,0.1167449991192802,155.53361623287202,7.926888001750653,0.16939902305603027,0.041211326804901006,True,mae,sqrt,5,15,True,True
0.9974325183881727,0.0002940314660275214,47.83795926196939,5.4784677828911,3.8725283366154972,0.09863933290529218,250.8713998556137,9.080276741399247,0.19369781017303467,0.05025101842831276,True,mae,sqrt,8,25,True,True
0.9974325183881727,0.0002940314660275214,47.83795926196939,5.4784677828911,3.8725283366154972,0.09863933290529218,254.90319056510924,9.510596722776015,0.24341957569122313,0.07315520338682287,True,mae,sqrt,8,25,False,True
0.9974325183881727,0.0002940314660275214,47.83795926196939,5.4784677828911,3.8725283366154972,0.09863933290529218,256.2528952121735,10.2215790818707,0.21810128688812255,0.07131630825965524,True,mae,sqrt,8,25,True,False
0.9974325183881727,0.0002940314660275214,47.83795926196939,5.4784677828911,3.8725283366154972,0.09863933290529218,257.689511346817,7.1524419626992115,0.24256930351257325,0.05807726000004568,True,mae,sqrt,8,25,False,False
0.9974264514028846,0.00034775757220777744,47.95100084860459,6.479506024768054,4.015049384388232,0.1528691216595265,1.613932204246521,0.15855289498577002,0.09645733833312989,0.030217382389655757,True,mse,sqrt,8,15,False,False
0.9974264514028846,0.00034775757220777744,47.95100084860459,6.479506024768054,4.015049384388232,0.1528691216595265,1.7058212041854859,0.11282924123768769,0.09557957649230957,0.03465355356271885,True,mse,sqrt,8,15,False,True
0.9974264514028846,0.00034775757220777744,47.95100084860459,6.479506024768054,4.015049384388232,0.1528691216595265,2.1655816078186034,0.17528156727856087,0.09617276191711426,0.029791685641645076,True,mse,sqrt,8,15,True,True
0.9974264514028846,0.00034775757220777744,47.95100084860459,6.479506024768054,4.015049384388232,0.1528691216595265,2.204876208305359,0.12762766487482705,0.09853849411010743,0.03459936826712093,True,mse,sqrt,8,15,True,False
0.9973913797744396,0.0003065308872002706,48.60446419769781,5.711360123037373,4.106943753898967,0.12810140471153153,2.54809947013855,0.27332773368616253,0.15708160400390625,0.06655799152362789,True,mse,sqrt,10,25,False,False
0.9973913797744396,0.0003065308872002706,48.60446419769781,5.711360123037373,4.106943753898967,0.12810140471153153,2.7668310403823853,0.11757809637794807,0.1633997917175293,0.0587588627021701,True,mse,sqrt,10,25,False,True
0.9973913797744396,0.0003065308872002706,48.60446419769781,5.711360123037373,4.106943753898967,0.12810140471153153,3.290375995635986,0.2735609049402869,0.1766528606414795,0.05329548862973797,True,mse,sqrt,10,25,True,True
0.9973913797744396,0.0003065308872002706,48.60446419769781,5.711360123037373,4.106943753898967,0.12810140471153153,3.714474320411682,0.2631741555515576,0.18068101406097412,0.04516284158696069,True,mse,sqrt,10,25,True,False
0.9973869608661914,0.00031896337335221076,48.686798400909666,5.943005313141642,3.889260090016977,0.11918912820434167,122.31212468147278,6.754558331101665,0.18827660083770753,0.06545665280846592,True,mae,sqrt,5,12,False,False
0.9973869608661914,0.00031896337335221076,48.686798400909666,5.943005313141642,3.889260090016977,0.11918912820434167,122.66674888134003,4.707736835843424,0.13908784389495848,0.02648459006529413,True,mae,sqrt,5,12,False,True
0.9973869608661914,0.00031896337335221076,48.686798400909666,5.943005313141642,3.889260090016977,0.11918912820434167,123.56395511627197,6.085274555478159,0.13351967334747314,0.02360467235312779,True,mae,sqrt,5,12,True,True
0.9973869608661914,0.00031896337335221076,48.686798400909666,5.943005313141642,3.889260090016977,0.11918912820434167,124.61458785533905,5.913347097925677,0.1655578136444092,0.060384109390228646,True,mae,sqrt,5,12,True,False
0.9973857766805825,0.00030353802967485346,48.70886244321659,5.655596453409128,3.92367956664455,0.1201463333998279,203.7242752313614,6.873567360871235,0.22168543338775634,0.03145865967595294,True,mae,sqrt,8,20,False,False
0.9973857766805825,0.00030353802967485346,48.70886244321659,5.655596453409128,3.92367956664455,0.1201463333998279,204.35845205783843,6.905454306695503,0.19739761352539062,0.08052550008717545,True,mae,sqrt,8,20,True,False
0.9973857766805825,0.00030353802967485346,48.70886244321659,5.655596453409128,3.92367956664455,0.1201463333998279,205.13146266937255,7.859302335931058,0.20707368850708008,0.0567356315066951,True,mae,sqrt,8,20,True,True
0.9973857766805825,0.00030353802967485346,48.70886244321659,5.655596453409128,3.92367956664455,0.1201463333998279,205.49387528896332,7.281928754553858,0.22398545742034912,0.06898844650285225,True,mae,sqrt,8,20,False,True
0.9973755736491433,0.00028779927143967254,48.898967875750735,5.362347975281895,4.045910765920802,0.12748275604026707,1.6716662645339966,0.09789365566653636,0.12365105152130126,0.028635664597075113,True,mse,log2,2,20,False,False
0.9973755736491433,0.00028779927143967254,48.898967875750735,5.362347975281895,4.045910765920802,0.12748275604026707,1.8434658527374268,0.138562397417183,0.1436141014099121,0.0467190254007484,True,mse,log2,2,20,False,True
0.9973755736491433,0.00028779927143967254,48.898967875750735,5.362347975281895,4.045910765920802,0.12748275604026707,2.3583492755889894,0.22149096662571666,0.12208983898162842,0.040479261002869,True,mse,log2,2,20,True,True
0.9973755736491433,0.00028779927143967254,48.898967875750735,5.362347975281895,4.045910765920802,0.12748275604026707,2.6131632804870604,0.23737546215324828,0.15022516250610352,0.0502049190606076,True,mse,log2,2,20,True,False
0.9973727858143459,0.00034702304874591156,48.9509115106531,6.465820199995812,3.9730556171252123,0.1068786687954828,257.3172960281372,9.295348760722758,0.25127980709075926,0.05250777505446837,True,mae,sqrt,10,25,False,True
0.9973727858143459,0.00034702304874591156,48.9509115106531,6.465820199995812,3.9730556171252123,0.1068786687954828,257.3582035303116,11.25732882403524,0.2247015953063965,0.052627059768545405,True,mae,sqrt,10,25,True,True
0.9973727858143459,0.00034702304874591156,48.9509115106531,6.465820199995812,3.9730556171252123,0.1068786687954828,257.3877931594849,12.478713397541012,0.23594136238098146,0.06218894087647751,True,mae,sqrt,10,25,True,False
0.9973727858143459,0.00034702304874591156,48.9509115106531,6.465820199995812,3.9730556171252123,0.1068786687954828,259.0642887353897,8.665014093432713,0.2402268648147583,0.09510864111146387,True,mae,sqrt,10,25,False,False
0.9973522678692787,0.00031156498677142966,49.333206992633606,5.805156724771786,4.129658823604745,0.12028392042927685,1.9796833038330077,0.1658045327887364,0.13625752925872803,0.043635510220744876,True,mse,sqrt,10,20,False,False
0.9973522678692787,0.00031156498677142966,49.333206992633606,5.805156724771786,4.129658823604745,0.12028392042927685,2.274310755729675,0.2229864895826016,0.12009127140045166,0.03772618632732986,True,mse,sqrt,10,20,False,True
0.9973522678692787,0.00031156498677142966,49.333206992633606,5.805156724771786,4.129658823604745,0.12028392042927685,2.8196768760681152,0.2793614029637295,0.12345683574676514,0.03976258565150999,True,mse,sqrt,10,20,True,True
0.9973522678692787,0.00031156498677142966,49.333206992633606,5.805156724771786,4.129658823604745,0.12028392042927685,2.9882519483566283,0.2585418794212063,0.12754397392272948,0.04819107054163684,True,mse,sqrt,10,20,True,False
0.9973410537514674,0.00031106566542638,49.54215123922159,5.795853244640807,3.956037776275493,0.12049279777388042,181.79594922065735,6.636249600201706,0.23243927955627441,0.0529717445040019,True,mae,sqrt,8,18,False,True
0.9973410537514674,0.00031106566542638,49.54215123922159,5.795853244640807,3.956037776275493,0.12049279777388042,183.8867310523987,8.2021586398192,0.18292040824890138,0.023457988418031518,True,mae,sqrt,8,18,True,True
0.9973410537514674,0.00031106566542638,49.54215123922159,5.795853244640807,3.956037776275493,0.12049279777388042,184.9613125562668,6.81322045815328,0.20045678615570067,0.06344505982061278,True,mae,sqrt,8,18,False,False
0.9973410537514674,0.00031106566542638,49.54215123922159,5.795853244640807,3.956037776275493,0.12049279777388042,186.94401414394378,8.643244263224437,0.18608319759368896,0.039889409480945805,True,mae,sqrt,8,18,True,False
0.9973388682325157,0.00036363273428406467,49.58287237470898,6.775296013364141,4.08325269214709,0.17638107734529637,1.2907719612121582,0.07823078587933682,0.08226990699768066,0.01770364358414021,True,mse,sqrt,8,12,False,False
0.9973388682325157,0.00036363273428406467,49.58287237470898,6.775296013364141,4.08325269214709,0.17638107734529637,1.4005186080932617,0.12465603315182842,0.08417682647705078,0.024667248405574174,True,mse,sqrt,8,12,False,True
0.9973388682325157,0.00036363273428406467,49.58287237470898,6.775296013364141,4.08325269214709,0.17638107734529637,1.6169337987899781,0.09639833085909491,0.06688117980957031,0.019610993570295936,True,mse,sqrt,8,12,True,True
0.9973388682325157,0.00036363273428406467,49.58287237470898,6.775296013364141,4.08325269214709,0.17638107734529637,1.73477623462677,0.10993446945396627,0.06544978618621826,0.016997981548545416,True,mse,sqrt,8,12,True,False
0.9973374775892204,0.00028093156927598654,49.608783188247145,5.2343872316422315,3.947363751147898,0.100462914620077,1.0039231538772584,0.06365874818636351,0.06334567070007324,0.026088749804368774,True,mse,sqrt,5,8,False,True
0.9973374775892204,0.00028093156927598654,49.608783188247145,5.2343872316422315,3.947363751147898,0.100462914620077,1.044235849380493,0.03917993498444558,0.056510329246520996,0.02552448606211363,True,mse,sqrt,5,8,False,False
0.9973374775892204,0.00028093156927598654,49.608783188247145,5.2343872316422315,3.947363751147898,0.100462914620077,1.3324817180633546,0.13868970427646177,0.0514315128326416,0.01354070057621451,True,mse,sqrt,5,8,True,False
0.9973374775892204,0.00028093156927598654,49.608783188247145,5.2343872316422315,3.947363751147898,0.100462914620077,1.5657722711563111,0.17223723554231735,0.08657472133636475,0.020215041234932816,True,mse,sqrt,5,8,True,True
0.9973346350574409,0.00031958109149046607,49.66174595099811,5.954514791923586,4.1470556865982156,0.1275437660879978,1.9359541177749633,0.18047004686732493,0.09760808944702148,0.025320631884032038,True,mse,sqrt,10,18,False,False
0.9973346350574409,0.00031958109149046607,49.66174595099811,5.954514791923586,4.1470556865982156,0.1275437660879978,1.9905484676361085,0.12183123780530185,0.10154454708099366,0.02925196161672284,True,mse,sqrt,10,18,False,True
0.9973346350574409,0.00031958109149046607,49.66174595099811,5.954514791923586,4.1470556865982156,0.1275437660879978,2.3197426557540894,0.16228795864966858,0.12293574810028077,0.03479645229739672,True,mse,sqrt,10,18,True,True
0.9973346350574409,0.00031958109149046607,49.66174595099811,5.954514791923586,4.1470556865982156,0.1275437660879978,2.634671950340271,0.19718785826898452,0.11379551887512207,0.0322117535312179,True,mse,sqrt,10,18,True,False
0.9973199059151971,0.0002929660106052035,49.93618301156716,5.4586159510980545,4.09711468776554,0.1433513007772866,1.4995304822921753,0.11478195526107442,0.13753511905670165,0.04147733508961174,True,mse,log2,2,18,False,False
0.9973199059151971,0.0002929660106052035,49.93618301156716,5.4586159510980545,4.09711468776554,0.1433513007772866,1.5954463243484498,0.11084476509475447,0.12117545604705811,0.02764131356007548,True,mse,log2,2,18,False,True
0.9973199059151971,0.0002929660106052035,49.93618301156716,5.4586159510980545,4.09711468776554,0.1433513007772866,2.1236428737640383,0.2613407530003861,0.13962869644165038,0.04302386538281747,True,mse,log2,2,18,True,True
0.9973199059151971,0.0002929660106052035,49.93618301156716,5.4586159510980545,4.09711468776554,0.1433513007772866,2.2396345138549805,0.16076277616445853,0.130635404586792,0.035169354683026004,True,mse,log2,2,18,True,False
0.9973168140651856,0.00036124012422836255,49.993791133941016,6.730716304653463,4.028009720771588,0.11387806072333606,204.41665046215059,8.475780775738846,0.21421666145324708,0.042858628992370786,True,mae,sqrt,10,20,False,False
0.9973168140651856,0.00036124012422836255,49.993791133941016,6.730716304653463,4.028009720771588,0.11387806072333606,206.879599404335,12.426354714955664,0.19717295169830323,0.053044846237518366,True,mae,sqrt,10,20,False,True
0.9973168140651856,0.00036124012422836255,49.993791133941016,6.730716304653463,4.028009720771588,0.11387806072333606,207.67462515830994,10.9182842353114,0.21870100498199463,0.03241329311771929,True,mae,sqrt,10,20,True,True
0.9973168140651856,0.00036124012422836255,49.993791133941016,6.730716304653463,4.028009720771588,0.11387806072333606,207.95363516807555,9.514591659059498,0.18965885639190674,0.052038360711208126,True,mae,sqrt,10,20,True,False
0.9973130605357773,0.0002839936908830436,50.06372783226372,5.29144144695493,3.845974405848061,0.07344740360205329,83.17214596271515,3.615476704818679,0.1365553617477417,0.04016154063772413,True,mae,sqrt,2,8,True,True
0.9973130605357773,0.0002839936908830436,50.06372783226372,5.29144144695493,3.845974405848061,0.07344740360205329,83.86581952571869,2.77375468334098,0.1625314474105835,0.05013342086936501,True,mae,sqrt,2,8,False,False
0.9973130605357773,0.0002839936908830436,50.06372783226372,5.29144144695493,3.845974405848061,0.07344740360205329,84.0547387599945,3.1117106447163962,0.15310537815093994,0.018276291949644155,True,mae,sqrt,2,8,False,True
0.9973130605357773,0.0002839936908830436,50.06372783226372,5.29144144695493,3.845974405848061,0.07344740360205329,84.29651346206666,2.658539675844916,0.12239704132080079,0.01876238251911183,True,mae,sqrt,2,8,True,False
0.9972945231764384,0.00030931860864932294,50.40912054580807,5.7633016460063695,4.1976157412765005,0.13318546584847307,1.5025431156158446,0.08673546717630969,0.10278306007385254,0.046389611188457254,True,mse,sqrt,10,15,False,False
0.9972945231764384,0.00030931860864932294,50.40912054580807,5.7633016460063695,4.1976157412765005,0.13318546584847307,1.6595000982284547,0.10842958873475614,0.0965235948562622,0.03376041531707773,True,mse,sqrt,10,15,False,True
0.9972945231764384,0.00030931860864932294,50.40912054580807,5.7633016460063695,4.1976157412765005,0.13318546584847307,2.0247204542160033,0.2166633828284761,0.08425159454345703,0.03606324548817295,True,mse,sqrt,10,15,True,True
0.9972945231764384,0.00030931860864932294,50.40912054580807,5.7633016460063695,4.1976157412765005,0.13318546584847307,2.1308305501937865,0.1567598824152448,0.08772041797637939,0.02517842936159762,True,mse,sqrt,10,15,True,False
0.9972736918017494,0.0003341405166129857,50.797255926855414,6.225789640663068,4.012906949804395,0.12059563963149027,152.6417939901352,8.815101494409403,0.18560996055603027,0.0322654454132348,True,mae,sqrt,8,15,False,True
0.9972736918017494,0.0003341405166129857,50.797255926855414,6.225789640663068,4.012906949804395,0.12059563963149027,153.0754785299301,7.113350893937656,0.1962458610534668,0.03979161093919199,True,mae,sqrt,8,15,False,False
0.9972736918017494,0.0003341405166129857,50.797255926855414,6.225789640663068,4.012906949804395,0.12059563963149027,153.6744906425476,7.140539442002151,0.14862565994262694,0.03310479691224939,True,mae,sqrt,8,15,True,True
0.9972736918017494,0.0003341405166129857,50.797255926855414,6.225789640663068,4.012906949804395,0.12059563963149027,155.84907212257386,7.005931566719498,0.17292094230651855,0.035306853982252924,True,mae,sqrt,8,15,True,False
0.9972733242310111,0.0003748396070182754,50.80410459674464,6.984105267866586,4.059015611481662,0.11375936810899107,185.27088603973388,13.118779086440195,0.17519629001617432,0.040857713893185786,True,mae,sqrt,10,18,True,False
0.9972733242310111,0.0003748396070182754,50.80410459674464,6.984105267866586,4.059015611481662,0.11375936810899107,185.3217925310135,8.921103317211806,0.19687063694000245,0.08062621684306066,True,mae,sqrt,10,18,False,True
0.9972733242310111,0.0003748396070182754,50.80410459674464,6.984105267866586,4.059015611481662,0.11375936810899107,185.61526794433593,10.049448078823671,0.19199635982513427,0.05936235390059005,True,mae,sqrt,10,18,True,True
