Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,algorithm,leaf_size,n_neighbors,p,weights
0.995622814429441,0.0006504449102855787,81.55681584704817,12.119252179668761,5.239002270704761,0.23283008801965177,0.4402170658111572,0.13021499081814875,3333.7318902254106,2.9801840222051004,brute,10,15,3,uniform
0.995622814429441,0.0006504449102855787,81.55681584704817,12.119252179668761,5.239002270704761,0.23283008801965177,0.5118724584579468,0.128996066694056,3336.1578350543978,7.203207789680508,brute,50,15,3,uniform
0.9956171715786912,0.0006337469082858606,81.66195485292934,11.808130831908976,5.237931955618923,0.2291840232543634,2.2470149993896484,0.11861089838854241,522.4597028255463,4.360312551167665,kd_tree,10,15,3,uniform
0.9956168993341432,0.0006333729782398489,81.66702738141073,11.801163673809395,5.238646466540554,0.22963038346479495,33.12569401264191,1.7552134339721275,4063.5214631080626,294.42145667242,ball_tree,10,15,3,uniform
0.9956103292751364,0.0006963490925960045,81.78944236333943,12.974550380520938,5.242845726748054,0.23617627043139988,2.5410683393478393,0.2586942676496062,623.1639711856842,6.420045946613667,kd_tree,30,15,3,uniform
0.9956103292751364,0.0006963490925960045,81.78944236333943,12.974550380520938,5.242845726748054,0.23617627043139988,2.6063766717910766,0.3013980165482979,623.1169994592667,6.610777761669559,kd_tree,50,15,3,uniform
0.9956098582118698,0.0006995415200923068,81.79821933189083,13.034032487739482,5.242865803758529,0.23706446439293163,14.557806754112244,0.276903029179455,1805.2667091131211,38.597007951465415,ball_tree,30,15,3,uniform
0.9956098582118698,0.0006995415200923068,81.79821933189083,13.034032487739482,5.242865803758529,0.23706446439293163,14.812012028694152,0.5017023465377858,1806.338699412346,36.48456803972529,ball_tree,50,15,3,uniform
0.9956002960458785,0.0006769347442339007,81.9763839991796,12.612817388251711,5.239051097940949,0.23509434719765296,2.7279887437820434,0.24876608877097103,657.7494225502014,5.831481486809023,kd_tree,70,15,3,uniform
0.9955994131164113,0.0006559520412855643,81.99283496174617,12.221862421242282,4.8930723413495425,0.23244039172521186,1.6714222192764283,0.13268328223174697,463.4924701452255,5.61419398454093,kd_tree,50,15,5,distance
0.9955994131164113,0.0006559520412855643,81.99283496174617,12.221862421242282,4.8930723413495425,0.23244039172521186,1.8335601806640625,0.15744149322126658,463.83826489448546,4.333296200435553,kd_tree,30,15,5,distance
0.995599267460839,0.0006560902265560204,81.9955488527814,12.224437123748562,4.893344101177557,0.2325087973405528,13.965827536582946,2.0094940493260802,1287.0562439918517,36.54954291036881,ball_tree,30,15,5,distance
0.995599267460839,0.0006560902265560204,81.9955488527814,12.224437123748562,4.893344101177557,0.2325087973405528,13.970280289649963,1.8611993094273127,1287.3939413309097,33.556677576040805,ball_tree,50,15,5,distance
0.9955991293732953,0.000606958817488353,81.9981217344158,11.30900842714691,4.89078772609618,0.22743244995718875,2.004919743537903,0.12604228691629826,421.5276339530945,3.9266541233754464,kd_tree,10,15,5,distance
0.9955988666411968,0.0006071864604354969,82.00301702456062,11.313249927449387,4.89090627278041,0.22781707309066576,30.72532751560211,4.878676712807609,2825.7431503295898,127.96522672807654,ball_tree,10,15,5,distance
0.9955952231393382,0.000679922002164862,82.07090366206428,12.66847672483615,5.240223575561064,0.23525260569357248,13.393408703804017,0.40009027337764796,1773.6293322086335,32.4629236346744,ball_tree,70,15,3,uniform
0.9955786437308959,0.0006446224925127069,82.37981534501561,12.010767436119504,4.892663089678962,0.23214231946790234,12.847725820541381,1.8785720854372978,1263.7339879512788,31.6377193448022,ball_tree,70,15,5,distance
0.9955783891837452,0.0006448148778565757,82.38455813116501,12.014352007943614,4.892790802479845,0.2318307145879893,1.5625767230987548,0.11294793478760719,481.60810260772706,6.920344136085679,kd_tree,70,15,5,distance
0.995514200099238,0.0006466863611368784,83.58054520097379,12.049221952292584,5.204890218552996,0.23555396161693895,30.254517698287962,2.0772753943838738,3160.9587345838545,55.80226643407163,ball_tree,10,12,4,uniform
0.9955140268994725,0.0006469887224748433,83.58377230230009,12.054855624331733,5.20480657184003,0.23542551192776856,1.9652973890304566,0.15349512664197865,417.3169582605362,3.129354849489732,kd_tree,10,12,4,uniform
0.995499802953891,0.0006056298353588747,83.84879641236707,11.284246499865464,5.276108468420786,0.22990387913338095,0.3182308912277222,0.0608377066376516,3344.6569613695146,7.308202342219019,brute,70,12,5,uniform
0.995499802953891,0.0006056298353588747,83.84879641236707,11.284246499865464,5.276108468420786,0.22990387913338095,0.3186721086502075,0.05377114257556866,3345.899132490158,5.025250360124756,brute,10,12,5,uniform
0.995499802953891,0.0006056298353588747,83.84879641236707,11.284246499865464,5.276108468420786,0.22990387913338095,0.3563864707946777,0.07938521178629575,3349.4767855644227,6.935066792657063,brute,50,12,5,uniform
0.995499802953891,0.0006056298353588747,83.84879641236707,11.284246499865464,5.276108468420786,0.22990387913338095,0.3675553321838379,0.08226924987650094,3345.490826702118,5.053180490245048,brute,30,12,5,uniform
0.9954970682636064,0.0007499007333414486,83.89974984542143,13.972337938800775,5.205238482692445,0.24579279759695008,13.521777677536011,0.24065321035714335,1421.9639600753785,23.59582813711937,ball_tree,50,12,4,uniform
0.9954970682636064,0.0007499007333414486,83.89974984542143,13.972337938800775,5.205238482692445,0.24579279759695008,13.571467208862305,0.5556877982481255,1420.5802711725235,21.735038072620238,ball_tree,30,12,4,uniform
0.9954970080918351,0.0007502682585239399,83.90087098090643,13.97918575988279,5.205013421664529,0.24582460037792422,2.0573221683502196,0.20147344128456982,481.4461037635803,4.972414617173246,kd_tree,30,12,4,uniform
0.9954970080918351,0.0007502682585239399,83.90087098090643,13.97918575988279,5.205013421664529,0.24582460037792422,2.270722579956055,0.36879195887488486,480.42257914543154,4.486722283903161,kd_tree,50,12,4,uniform
0.9954740480533472,0.0007063281641340964,84.32866815802475,13.160482936187321,5.207752662815125,0.24203546615165983,12.313691592216491,0.15713992374087088,1397.5589047193528,17.305334284421882,ball_tree,70,12,4,uniform
0.9954734690882281,0.0007071520270301087,84.33945558086245,13.17583335563073,5.207857262859771,0.24170122199541202,2.082152795791626,0.2537060936370871,505.5604576587677,5.052340038380243,kd_tree,70,12,4,uniform
0.99537683749376,0.0006611929581503085,86.13991960688746,12.319512494495953,5.283778608862482,0.23871425421544676,1.8809004306793213,0.13199848340862608,408.57212390899656,5.149447961654231,kd_tree,10,12,5,uniform
0.9953767970774134,0.0006613489850875113,86.14067265436461,12.32241962739668,5.2839040691609735,0.23891895944304145,31.619481253623963,3.935842349594683,2854.2857830762864,88.37605322747383,ball_tree,10,12,5,uniform
0.9953594345521557,0.0007561181950100114,86.46417556559926,14.088183238975569,5.284338714430832,0.2490253289038896,13.956326413154603,1.8409383718001235,1274.8551211833953,34.8195361788735,ball_tree,30,12,5,uniform
0.9953594345521557,0.0007561181950100114,86.46417556559926,14.088183238975569,5.284338714430832,0.2490253289038896,14.01378846168518,1.9367446280975007,1271.7724140167236,31.826102845451405,ball_tree,50,12,5,uniform
0.9953590093944416,0.000756725218907259,86.47209721041584,14.099493459984588,5.284479368908296,0.24880850463874513,1.6579150676727294,0.08722968089547556,458.56546530723574,6.39544098715191,kd_tree,30,12,5,uniform
0.9953590093944416,0.000756725218907259,86.47209721041584,14.099493459984588,5.284479368908296,0.24880850463874513,1.6811359882354737,0.15190416329631135,460.55756640434265,4.151184793268063,kd_tree,50,12,5,uniform
0.9953364374927178,0.0007121358789653585,86.89266252630837,13.268693730852275,5.286939300695003,0.24466333406715013,13.123169183731079,1.9900650363636712,1253.6597234487533,30.927696283440998,ball_tree,70,12,5,uniform
0.9953358785738421,0.0007129327812806027,86.90307644252817,13.283541814015237,5.286967946209447,0.24464917019693658,1.6420581340789795,0.16311165722082457,477.5918421506882,6.080974606186067,kd_tree,70,12,5,uniform
0.9952702066841873,0.0007316191319792298,88.12669150855102,13.631710571819962,5.647404450894225,0.23266321171693496,0.423583984375,0.13284088804425728,4.955382680892944,0.32141348753953713,brute,50,30,2,uniform
0.9952702066841873,0.0007316191319792298,88.12669150855102,13.631710571819962,5.647404450894225,0.23266321171693496,0.42663981914520266,0.07149116321328058,4.3591153383255,0.32421987281695247,brute,10,30,2,uniform
0.9952702066841873,0.0007316191319792298,88.12669150855102,13.631710571819962,5.647404450894225,0.23266321171693496,0.4350955724716187,0.08843407117403342,4.078070211410522,0.7338487074396316,brute,30,30,2,uniform
0.9952702066841873,0.0007316191319792298,88.12669150855102,13.631710571819962,5.647404450894225,0.23266321171693496,0.4850037097930908,0.09716208514315611,4.75442407131195,0.44933654322146155,brute,70,30,2,uniform
0.9952670693980211,0.0007158246277191458,88.18514620872072,13.337423419819748,5.64682087170051,0.2291529485550713,2.310661768913269,0.23391558030758064,72.7783432483673,2.520387751599977,kd_tree,50,30,2,uniform
0.9952670693980211,0.0007158246277191458,88.18514620872072,13.337423419819748,5.64682087170051,0.2291529485550713,2.481328511238098,0.3268663532216645,75.67028567790985,4.561382527680059,kd_tree,30,30,2,uniform
0.9952664607228613,0.000717659548639446,88.19648719646726,13.371612125137261,5.646435103159908,0.23021488732014683,2.3271887063980103,0.1385207876793856,122.83566439151764,2.5733995220367434,ball_tree,30,30,2,uniform
0.9952664607228613,0.000717659548639446,88.19648719646726,13.371612125137261,5.646435103159908,0.23021488732014683,2.51625018119812,0.18805840528329654,123.43565776348115,6.1453150388278965,ball_tree,50,30,2,uniform
0.9952658941617339,0.0006726550280146686,88.20704350503259,12.533076645726279,5.644352576791789,0.22328039602044097,2.081789469718933,0.10627276180549099,113.2483186006546,1.6547623402712983,kd_tree,10,30,2,uniform
0.9952576712642782,0.0006745779748936655,88.36025458615002,12.568905472712547,5.647085526466947,0.22324515838382,5.029323148727417,0.7855511651152761,233.83651309013368,14.61475724432776,ball_tree,10,30,2,uniform
0.9952369089653451,0.0006402579891717654,88.74710293044805,11.929446918745976,5.183913542152318,0.21968660356750286,0.3507375955581665,0.04453018023369352,3364.385071206093,4.265056979163687,brute,50,20,4,distance
0.9952369089653451,0.0006402579891717654,88.74710293044805,11.929446918745976,5.183913542152318,0.21968660356750286,0.3779852867126465,0.03708977272830481,3361.4431203603745,5.517468719459437,brute,30,20,4,distance
0.9952369089653451,0.0006402579891717654,88.74710293044805,11.929446918745976,5.183913542152318,0.21968660356750286,0.380452299118042,0.06617843129858991,3362.1765578746795,5.740961227411352,brute,10,20,4,distance
0.9952369089653451,0.0006402579891717654,88.74710293044805,11.929446918745976,5.183913542152318,0.21968660356750286,0.4023778200149536,0.085605074901545,3367.5670625686644,5.652360702263694,brute,70,20,4,distance
0.9952221944926739,0.0007387957782896224,89.02126666387596,13.765427640036862,5.651622765901248,0.2329929896747552,2.5449488162994385,0.20695060470551413,126.91314198970795,10.261062333192633,ball_tree,70,30,2,uniform
0.9952207920444964,0.0007377285183585524,89.047397428932,13.745542186185856,5.652036409422232,0.23156321402040256,2.402030515670776,0.24461996414018122,69.15995056629181,3.572654179889104,kd_tree,70,30,2,uniform
0.9951756299362988,0.0006568007277372241,89.88886911939798,12.237675359382116,5.191250220682159,0.22756700668649812,1.659736728668213,0.11913486935250199,501.37074127197263,4.3016836460585335,kd_tree,30,20,4,distance
0.9951756299362988,0.0006568007277372241,89.88886911939798,12.237675359382116,5.191250220682159,0.22756700668649812,1.764241600036621,0.1203514251627994,501.3282220840454,4.115227435046024,kd_tree,50,20,4,distance
0.995175048448714,0.0006570584954633834,89.89970354144756,12.24247815209756,5.191382354213002,0.22808198656444875,13.219442772865296,0.09778900108130224,1447.6085673570633,24.063828136174333,ball_tree,50,20,4,distance
0.995175048448714,0.0006570584954633834,89.89970354144756,12.24247815209756,5.191382354213002,0.22808198656444875,13.294994711875916,0.07794350144339722,1444.9424484729766,23.58655028926663,ball_tree,30,20,4,distance
0.9951687819491111,0.0006303149115405728,90.01646252867619,11.744185010551973,5.190402148388902,0.22457465569627152,30.276465106010438,2.427010234563905,3246.4614149808885,138.31105847561244,ball_tree,10,20,4,distance
0.9951687030190366,0.0006304153408417131,90.01793317355734,11.746056234397756,5.19055389708698,0.22438956309007904,2.033400464057922,0.1888146862361612,453.81687862873076,4.510668651028559,kd_tree,10,20,4,distance
0.9951416065148792,0.0006232398593421296,90.52280201314343,11.61236086922746,5.5185385651621885,0.23607939444257667,0.34568850994110106,0.07644115741537975,3359.78965215683,8.354202902444039,brute,50,15,4,uniform
0.9951416065148792,0.0006232398593421296,90.52280201314343,11.61236086922746,5.5185385651621885,0.23607939444257667,0.3462451696395874,0.06772137231282999,3359.603891992569,6.517714703392125,brute,10,15,4,uniform
0.9951416065148792,0.0006232398593421296,90.52280201314343,11.61236086922746,5.5185385651621885,0.23607939444257667,0.364500617980957,0.06945046885936432,3360.594196367264,7.410707911818984,brute,30,15,4,uniform
0.9951416065148792,0.0006232398593421296,90.52280201314343,11.61236086922746,5.5185385651621885,0.23607939444257667,0.40378358364105227,0.06424624243897348,3360.257234096527,6.982926680467421,brute,70,15,4,uniform
0.9951220591163105,0.0007074641648874625,90.8870140301255,13.18164918622463,5.19441215498422,0.2333714256940358,12.273290634155273,0.23424872731919572,1419.8927019357682,14.605633172545984,ball_tree,70,20,4,distance
0.9951213749768474,0.0007074500572689043,90.89976108763592,13.18138632954816,5.194686725808796,0.23367542626460253,1.5960749626159667,0.15880550805391,524.6535674571991,4.1175742172566485,kd_tree,70,20,4,distance
0.9950567014853247,0.0006508452145170316,92.10477375005881,12.1267107481852,5.647972320284159,0.23013603716591807,0.3987455129623413,0.04499938793340759,3335.641330385208,4.144054548270226,brute,10,20,3,uniform
0.9950567014853247,0.0006508452145170316,92.10477375005881,12.1267107481852,5.647972320284159,0.23013603716591807,0.4275339126586914,0.07326203896804462,3336.307961702347,3.6379002123768407,brute,30,20,3,uniform
0.9950567014853247,0.0006508452145170316,92.10477375005881,12.1267107481852,5.647972320284159,0.23013603716591807,0.43232338428497313,0.11056191791531998,3337.6284979104994,6.731750783910808,brute,70,20,3,uniform
0.9950567014853247,0.0006508452145170316,92.10477375005881,12.1267107481852,5.647972320284159,0.23013603716591807,0.44010610580444337,0.1235754713034455,3333.710219168663,5.856515552677249,brute,50,20,3,uniform
0.9950358445533544,0.0006620026547557486,92.49338532076185,12.334598964072926,5.650745331449725,0.23208384322398795,2.608687973022461,0.21656658618457117,646.6953281402588,6.381566101666819,kd_tree,50,20,3,uniform
0.9950358445533544,0.0006620026547557486,92.49338532076185,12.334598964072926,5.650745331449725,0.23208384322398795,2.793807029724121,0.40714359327731797,646.7359635353089,5.63923110370435,kd_tree,30,20,3,uniform
0.9950342440425218,0.0006058607551895095,92.52320643872454,11.288549055880038,5.531073408583826,0.23479881089177437,31.786737966537476,2.2839524710568635,3094.293267416954,223.68755661556028,ball_tree,10,15,4,uniform
0.9950330395531775,0.0006652139777872847,92.54564878530837,12.39443313762785,5.651668432894336,0.23278582159621625,14.725602388381958,0.45477862803444885,1834.3261380434037,39.57099466909751,ball_tree,30,20,3,uniform
0.9950330395531775,0.0006652139777872847,92.54564878530837,12.39443313762785,5.651668432894336,0.23278582159621625,14.739984178543091,0.486010020446156,1831.3772299289703,38.79119994802554,ball_tree,50,20,3,uniform
0.9950317126773527,0.0006057821110278765,92.57037146739636,11.28708373819899,5.53137001080917,0.23473525531576536,2.0636314153671265,0.1348938726723835,433.4087595701218,3.4789684074993987,kd_tree,10,15,4,uniform
0.995030488290772,0.0006644937086182221,92.59318454426639,12.381012902401768,5.534222917973655,0.24144265323428668,13.381317186355592,0.09951188452048193,1430.7254102945328,22.788105220106484,ball_tree,30,15,4,uniform
0.995030488290772,0.0006644937086182221,92.59318454426639,12.381012902401768,5.534222917973655,0.24144265323428668,13.557756114006043,0.2210783327194108,1430.2341443300247,23.62997053176803,ball_tree,50,15,4,uniform
0.9950265097251091,0.0006267041756793903,92.66731417433576,11.676908877301656,5.64970290967226,0.22532385832469345,32.49374597072601,1.1443563842795081,4155.299446892738,149.7248690285012,ball_tree,10,20,3,uniform
0.9950262475055681,0.0006366885377019147,92.67219991437813,11.862940006596816,5.650154139624371,0.2286985117196532,2.2779836416244508,0.11841966775131092,553.2253360986709,4.110756418886289,kd_tree,10,20,3,uniform
0.995025066377407,0.0006659502454005472,92.69420698955719,12.408151459864259,5.535947608521727,0.24161059858993927,1.9964962720870971,0.14038764307162913,489.75691883563996,3.936812993201077,kd_tree,30,15,4,uniform
0.995025066377407,0.0006659502454005472,92.69420698955719,12.408151459864259,5.535947608521727,0.24161059858993927,2.1459524631500244,0.1414405004530827,489.37746810913086,4.555414344826091,kd_tree,50,15,4,uniform
0.995014834940474,0.0006499922674390469,92.88484168035036,12.11081842499102,5.532505104311473,0.24030632942563396,2.0347880125045776,0.2406611451786868,513.1941838026047,4.031092126198476,kd_tree,70,15,4,uniform
0.9950086072346939,0.0006598642801194872,93.00087785137555,12.29475623325659,5.5341368602423,0.24331235105645863,12.43688714504242,0.23708767174294362,1406.6424199104308,18.12332959586464,ball_tree,70,15,4,uniform
0.9949940599666302,0.0007067757436576814,93.27192618675309,13.168822349766343,5.594106750464041,0.1972729534760881,2.5169512033462524,0.40484240090037865,114.28735408782958,6.0137929679722095,ball_tree,70,50,2,distance
0.9949940281145725,0.0007083059513513088,93.27251966225714,13.19733356206571,5.59432274531524,0.1971755776472621,2.6638071060180666,0.19469015468608594,79.37506506443023,2.3391011957649113,kd_tree,30,50,2,distance
0.9949940281145725,0.0007083059513513088,93.27251966225714,13.19733356206571,5.59432274531524,0.1971755776472621,2.8292184591293337,0.34809847652513426,80.46022689342499,4.1497145135387745,kd_tree,50,50,2,distance
0.9949936738998748,0.0007076962580909866,93.27911947905598,13.185973604816422,5.59427666517865,0.19731134040678838,2.6230030059814453,0.2507324704828697,111.26969015598297,4.411652121104432,ball_tree,50,50,2,distance
0.9949936738998748,0.0007076962580909866,93.27911947905598,13.185973604816422,5.59427666517865,0.19731134040678838,2.6636479616165163,0.31663358624171506,114.02111148834229,6.244173734538818,ball_tree,30,50,2,distance
0.9949929765356859,0.0007066519940328854,93.29211294296705,13.16651661581873,5.5948171913760145,0.19672457879017866,2.880768656730652,0.21228616641075018,75.27805223464966,3.1686439935858117,kd_tree,70,50,2,distance
0.9949890002796051,0.0007131690750880524,93.36619954032976,13.287944499309248,5.5954380291656145,0.1980685577791489,4.278381657600403,0.526457967595536,201.16950764656067,15.042351773783258,ball_tree,10,50,2,distance
0.9949882245114023,0.0007131799235441604,93.38065384742457,13.288146630455602,5.595851505262341,0.19789233228213393,2.2987959384918213,0.08954245086090783,123.85216579437255,1.4869127629048253,kd_tree,10,50,2,distance
0.9949868610556625,0.000725311629603123,93.40605809563141,13.514187610672161,5.595042879343636,0.19922531100986418,0.4994335412979126,0.1133916908283223,4.949218130111694,0.5484418428351844,brute,70,50,2,distance
0.9949868610556625,0.000725311629603123,93.40605809563141,13.514187610672161,5.595042879343636,0.19922531100986418,0.5062453508377075,0.13793709523536637,5.277658581733704,0.6152624404798758,brute,30,50,2,distance
0.9949868610556625,0.000725311629603123,93.40605809563141,13.514187610672161,5.595042879343636,0.19922531100986418,0.5633919715881348,0.10437194126391988,6.025596261024475,0.39508325233273806,brute,10,50,2,distance
0.9949868610556625,0.000725311629603123,93.40605809563141,13.514187610672161,5.595042879343636,0.19922531100986418,0.5915754556655883,0.17745171799010476,5.445434999465943,0.4577515967969154,brute,50,50,2,distance
0.9949768259539528,0.0007190479066645726,93.59303461946017,13.397480358950212,5.655395858943529,0.23856881653847872,13.251013565063477,0.3208822456885055,1802.5343451023102,35.05880008361847,ball_tree,70,20,3,uniform
0.9949765351600476,0.0007188488678064159,93.59845276420205,13.393771817185646,5.655320309991758,0.23751808539898397,2.616117811203003,0.15338486991518566,677.6785747528077,7.547895775488641,kd_tree,70,20,3,uniform
0.9949701572866124,0.0006204064246549291,93.71728689651691,11.559567605776852,5.609382649558298,0.231360786061855,0.3124436855316162,0.06496689358141637,3347.1593744277952,4.386719570469971,brute,30,15,5,uniform
0.9949701572866124,0.0006204064246549291,93.71728689651691,11.559567605776852,5.609382649558298,0.231360786061855,0.32600088119506837,0.04240643757046986,3346.149402189255,7.741076400773461,brute,50,15,5,uniform
0.9949701572866124,0.0006204064246549291,93.71728689651691,11.559567605776852,5.609382649558298,0.231360786061855,0.36447203159332275,0.05540911321270014,3348.671129488945,4.998493819146808,brute,70,15,5,uniform
0.9949701572866124,0.0006204064246549291,93.71728689651691,11.559567605776852,5.609382649558298,0.231360786061855,0.38758952617645265,0.08407634119832884,3345.7995985507964,6.176744639027655,brute,10,15,5,uniform
0.9949215645718166,0.000616509765875012,94.62267850676713,11.486964085224757,5.322720853283303,0.2187474511067523,14.043750190734864,1.8720526069349637,1304.9596905231476,38.2742117418273,ball_tree,30,20,5,distance
0.9949215645718166,0.000616509765875012,94.62267850676713,11.486964085224757,5.322720853283303,0.2187474511067523,14.088369417190552,1.7257970183491564,1306.2018945932389,40.82929283714418,ball_tree,50,20,5,distance
0.9949204882505746,0.0006154152493304922,94.64273279323235,11.466570779338563,5.323435313579,0.21848732726844902,1.6933807134628296,0.11275814656734665,464.89621951580045,5.332998246590683,kd_tree,30,20,5,distance
0.9949204882505746,0.0006154152493304922,94.64273279323235,11.466570779338563,5.323435313579,0.21848732726844902,1.7417387247085572,0.20211989561489588,466.3847033262253,6.100493492921494,kd_tree,50,20,5,distance
0.9949150228538247,0.0006011543916751632,94.74456543182649,11.200858914289473,5.321850115918107,0.21687283124082254,30.577467441558838,4.323428688886301,2880.718649959564,121.83332860731257,ball_tree,10,20,5,distance
0.9949146094441991,0.0005980685912414847,94.7522681833214,11.143363509159382,5.321959452203479,0.2160584643603926,1.9890708208084107,0.1938862581235921,436.2328416109085,4.460595448210033,kd_tree,10,20,5,distance
0.9949096483766872,0.0006147955199381419,94.84470403347052,11.455023826367745,5.327852406404795,0.21475021891729174,0.36093506813049314,0.09723597329788813,3350.740477824211,6.484898752681975,brute,10,20,5,distance
0.9949096483766872,0.0006147955199381419,94.84470403347052,11.455023826367745,5.327852406404795,0.21475021891729174,0.3655130624771118,0.08202406733523311,3347.309978413582,3.656523751447357,brute,70,20,5,distance
0.9949096483766872,0.0006147955199381419,94.84470403347052,11.455023826367745,5.327852406404795,0.21475021891729174,0.36658151149749757,0.04532773236969755,3346.710776591301,4.260690824556718,brute,30,20,5,distance
0.9949096483766872,0.0006147955199381419,94.84470403347052,11.455023826367745,5.327852406404795,0.21475021891729174,0.3907222509384155,0.07904538936734067,3347.85884578228,5.0619541388804175,brute,50,20,5,distance
0.9948951053549456,0.0006495615267031393,95.11567325031572,12.102792755914582,5.613419887293691,0.23711460866395795,13.87019727230072,1.8298520976666452,1280.4789225101472,36.015363486633724,ball_tree,50,15,5,uniform
0.9948951053549456,0.0006495615267031393,95.11567325031572,12.102792755914582,5.613419887293691,0.23711460866395795,14.04249565601349,1.8928060199593264,1285.9553773403168,30.92208343506128,ball_tree,30,15,5,uniform
0.9948906117659008,0.0005996323356387398,95.19939892479627,11.172499585705078,5.611885949157137,0.231245681129895,1.934667992591858,0.10532253333603507,419.31232426166537,4.349834507510773,kd_tree,10,15,5,uniform
0.9948890229347663,0.0006035535555595379,95.22900242370241,11.245560735574482,5.61273395156509,0.23250251317503684,30.924466609954834,3.3578275732466536,2809.97092499733,193.91331980822346,ball_tree,10,15,5,uniform
0.9948837579854954,0.0006543765705993705,95.3271002747524,12.192507857550298,5.616564153966407,0.2379604203546282,1.6606763124465942,0.024922161842832465,462.2051731348038,4.1813291391825285,kd_tree,50,15,5,uniform
0.9948837579854954,0.0006543765705993705,95.3271002747524,12.192507857550298,5.616564153966407,0.2379604203546282,1.6962956428527831,0.12392215752566432,461.9095101118088,5.3935295014196445,kd_tree,30,15,5,uniform
0.9948734164710918,0.0006385833460915991,95.51978595650094,11.898244550215109,5.613095332583969,0.23708247496155144,1.5909350872039796,0.10804160826945758,480.19715268611907,3.623611289302169,kd_tree,70,15,5,uniform
0.9948714175209362,0.0006394716606298264,95.55703089553778,11.914795848770176,5.613141580268035,0.23740347480443605,12.833566689491272,1.8722560691119292,1264.9216993808745,28.391876536344277,ball_tree,70,15,5,uniform
0.9948683806918052,0.0006664322102504732,95.6136138551107,12.41713154943929,5.3258867446440075,0.2242606103843855,12.918908381462098,1.7995283155281985,1283.2777889013291,38.8631966892291,ball_tree,70,20,5,distance
0.994866784594187,0.0006636215850172111,95.64335274496004,12.364763277437133,5.326459469958573,0.22352289231269237,1.6627336025238038,0.16786558658918618,480.79879574775697,6.048165724494452,kd_tree,70,20,5,distance
0.9948384196800801,0.0007269162228407493,96.17185491582875,13.544084793024844,5.5152078562472155,0.22190512495489378,2.294113111495972,0.20480689776016273,679.605571436882,5.450766253655018,kd_tree,50,30,3,distance
0.9948384196800801,0.0007269162228407493,96.17185491582875,13.544084793024844,5.5152078562472155,0.22190512495489378,2.4114448547363283,0.20018289618660665,678.8859350204468,6.638404315774961,kd_tree,30,30,3,distance
0.9948367318215445,0.0007251960582549177,96.20330351802471,13.512034256420558,5.515763236988305,0.2218126544386724,13.876071810722351,0.26289121869693066,1878.2049702882766,28.96661850035468,ball_tree,50,30,3,distance
0.9948367318215445,0.0007251960582549177,96.20330351802471,13.512034256420558,5.515763236988305,0.2218126544386724,13.910065197944641,0.3256630767085391,1877.266593313217,32.91165917230923,ball_tree,30,30,3,distance
0.9948279957128726,0.0006821758542050596,96.36607687882987,12.710471059512471,5.516279875674415,0.21571805857567788,2.195445680618286,0.2128864565111448,600.5906253099441,5.298202059277572,kd_tree,10,30,3,distance
0.9948277690159556,0.0006821407958633838,96.37030075246206,12.709817843724725,5.5163709954465885,0.21573478063269821,31.936118030548094,1.6398371661016946,3989.1366852045057,64.04446421307907,ball_tree,10,30,3,distance
0.9948207160204855,0.000721408443868873,96.50171392730897,13.441462478275817,5.518663802341039,0.2199739355470792,0.3114109992980957,0.03913488546636755,3335.949505162239,1.5583302697062353,brute,50,30,3,distance
0.9948207160204855,0.000721408443868873,96.50171392730897,13.441462478275817,5.518663802341039,0.2199739355470792,0.321236252784729,0.04271668272472223,3335.0418758869173,3.006049493230492,brute,10,30,3,distance
0.9948207160204855,0.000721408443868873,96.50171392730897,13.441462478275817,5.518663802341039,0.2199739355470792,0.35063397884368896,0.0720198057344397,3333.5380967617034,5.158351468612042,brute,70,30,3,distance
0.9948207160204855,0.000721408443868873,96.50171392730897,13.441462478275817,5.518663802341039,0.2199739355470792,0.3511576890945435,0.06307914991161431,3335.2953010082247,5.347348984529122,brute,30,30,3,distance
0.994796483446521,0.0007328791911724492,96.9532213035572,13.655188309722687,5.5201162446930185,0.22246984428791872,12.997473096847534,0.4357524338371328,1846.06164894104,28.17447087381063,ball_tree,70,30,3,distance
0.9947942776048451,0.000730635057840698,96.99432109712508,13.613375056452039,5.52068689561359,0.22230933126280433,2.273501992225647,0.23604206473540013,706.2962227582932,6.500822653436572,kd_tree,70,30,3,distance
0.9943542409101548,0.0006518732627263404,105.19319480176853,12.145865599432842,5.975102380845314,0.2270909533746266,0.3145472049713135,0.06876900525983239,3359.303451490402,5.238736202996416,brute,10,20,4,uniform
0.9943542409101548,0.0006518732627263404,105.19319480176853,12.145865599432842,5.975102380845314,0.2270909533746266,0.33848187923431394,0.0666885878071392,3360.67822227478,6.668972711191626,brute,30,20,4,uniform
0.9943542409101548,0.0006518732627263404,105.19319480176853,12.145865599432842,5.975102380845314,0.2270909533746266,0.3395432949066162,0.04909913611600167,3356.3223138570784,7.578437233741677,brute,50,20,4,uniform
0.9943542409101548,0.0006518732627263404,105.19319480176853,12.145865599432842,5.975102380845314,0.2270909533746266,0.362064790725708,0.04193119524988107,3359.5716181516646,8.356054583306006,brute,70,20,4,uniform
