Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.99731676948231,0.0006038315983961804,105.19336921552095,23.672613983523718,5.998376342478969,0.27697696603921046,76.50254139900207,3.4619412661520497,0.21292362213134766,0.057500959727916016,True,mae,log2,5,18,False,True
0.99731676948231,0.0006038315983961804,105.19336921552095,23.672613983523718,5.998376342478969,0.27697696603921046,77.45960235595703,4.012127518658257,0.19231245517730713,0.05973871109601868,True,mae,log2,5,18,False,False
0.99731676948231,0.0006038315983961804,105.19336921552095,23.672613983523718,5.998376342478969,0.27697696603921046,78.13075761795044,3.580249878002931,0.22828855514526367,0.057629100106704585,True,mae,log2,5,18,True,False
0.99731676948231,0.0006038315983961804,105.19336921552095,23.672613983523718,5.998376342478969,0.27697696603921046,78.3064702987671,3.34897964385487,0.2065671682357788,0.03529861132142727,True,mae,log2,5,18,True,True
0.9973121905460356,0.00043097558272052456,105.37288183322167,16.8959667449756,6.047358480378686,0.24350842652376242,1.3948740005493163,0.1849106268238804,0.17415099143981932,0.05369304969701849,True,mse,log2,10,8,True,False
0.9972968217443973,0.00047223923477779383,105.97540033264605,18.513666960228537,5.912521704511468,0.17250899970389652,49.99465827941894,2.183848678133067,0.15580604076385499,0.02295738483694359,True,mae,log2,2,12,False,True
0.9972968217443973,0.00047223923477779383,105.97540033264605,18.513666960228537,5.912521704511468,0.17250899970389652,50.83957757949829,2.169935960053372,0.17272160053253174,0.02905368154503341,True,mae,log2,2,12,True,False
0.9972968217443973,0.00047223923477779383,105.97540033264605,18.513666960228537,5.912521704511468,0.17250899970389652,51.06605987548828,1.5884217109001102,0.15317001342773437,0.01996121317490713,True,mae,log2,2,12,True,True
0.9972563433457634,0.000516069388574466,107.56231547269135,20.231984309673027,6.143117275598338,0.2426304672002842,85.52955634593964,2.656043604358818,0.2797661066055298,0.08724875806244642,True,mae,log2,8,20,False,False
0.9972563433457634,0.000516069388574466,107.56231547269135,20.231984309673027,6.143117275598338,0.2426304672002842,87.24816854000092,2.966137541133204,0.2358924388885498,0.057435230831909,True,mae,log2,8,20,True,False
0.997246266825753,0.0006879661460800914,107.95735536318347,26.971024790924073,6.074631014318135,0.3006777483216395,65.64167075157165,3.5663752819915318,0.20671522617340088,0.08384651595813368,True,mae,log2,5,15,False,True
0.997246266825753,0.0006879661460800914,107.95735536318347,26.971024790924073,6.074631014318135,0.3006777483216395,66.56854124069214,3.145258292372171,0.1914532423019409,0.05478180315262958,True,mae,log2,5,15,True,False
0.9972082571439751,0.0005305672709355991,109.44748692760201,20.80035928975914,6.1900841359964645,0.24477945206292406,76.72442498207093,3.1783952093311645,0.19253091812133788,0.02799297227117863,True,mae,log2,8,18,False,False
0.9972082571439751,0.0005305672709355991,109.44748692760201,20.80035928975914,6.1900841359964645,0.24477945206292406,77.46367824077606,2.626392465031436,0.18787949085235595,0.05537565414668826,True,mae,log2,8,18,True,False
0.9971986506997738,0.0004886598327761139,109.8240979660712,19.157420084154708,6.02878231194603,0.22035028274930699,41.9500830411911,1.7516981838113659,0.15888454914093017,0.036160076807648676,True,mae,log2,2,10,False,False
0.9971986506997738,0.0004886598327761139,109.8240979660712,19.157420084154708,6.02878231194603,0.22035028274930699,42.223724722862244,1.5138111208851657,0.16484367847442627,0.0416647565857904,True,mae,log2,2,10,True,True
0.9971986506997738,0.0004886598327761139,109.8240979660712,19.157420084154708,6.02878231194603,0.22035028274930699,42.63568034172058,2.0186849436786423,0.15173690319061278,0.03412454776657139,True,mae,log2,2,10,False,True
0.9971726460363882,0.0005633049326612044,110.84358478943778,22.083806580050283,6.2599844260636335,0.2440667290818506,84.63889102935791,4.263506597777193,0.18142836093902587,0.04282229079131042,True,mae,log2,10,20,True,True
0.9971726460363882,0.0005633049326612044,110.84358478943778,22.083806580050283,6.2599844260636335,0.2440667290818506,84.94666330814361,3.893228756066777,0.2190321683883667,0.06474577006306531,True,mae,log2,10,20,False,True
0.9971726460363882,0.0005633049326612044,110.84358478943778,22.083806580050283,6.2599844260636335,0.2440667290818506,85.97852876186371,4.095107443052675,0.21702799797058106,0.04972864069287238,True,mae,log2,10,20,True,False
0.9971628106426582,0.0005579785067276233,111.22917156522531,21.874989377749806,6.240321662858994,0.2421306115164112,63.31264450550079,4.8015478803969645,0.21861426830291747,0.08704620826233928,True,mae,log2,8,15,False,False
0.9971499900330009,0.0006630473724113309,111.7317907462355,25.994109188013862,6.182369057459589,0.2746293473381452,51.43623287677765,2.8516397463263456,0.14311838150024414,0.029404191610274327,True,mae,log2,5,12,False,True
0.9971499900330009,0.0006630473724113309,111.7317907462355,25.994109188013862,6.182369057459589,0.2746293473381452,51.64291477203369,2.9467357145855684,0.16322970390319824,0.03638966563201874,True,mae,log2,5,12,False,False
0.9971499900330009,0.0006630473724113309,111.7317907462355,25.994109188013862,6.182369057459589,0.2746293473381452,52.12618911266327,2.815361387361782,0.1758636474609375,0.05912796966365175,True,mae,log2,5,12,True,True
0.9971315574020921,0.0005575863002584158,112.45442360837575,21.85961331533049,6.298760911919294,0.2563557839367302,76.40185146331787,2.665416947470073,0.18111894130706788,0.06435863693969998,True,mae,log2,10,18,True,False
0.9971315574020921,0.0005575863002584158,112.45442360837575,21.85961331533049,6.298760911919294,0.2563557839367302,77.07321970462799,3.351003820681584,0.1916492462158203,0.05063317987182034,True,mae,log2,10,18,True,True
0.9971020803322667,0.00047457805929218924,113.61004265381389,18.60535823649178,6.155770768015522,0.2657219435067747,34.14971435070038,1.207546802748274,0.17637410163879394,0.06577338325999119,True,mae,log2,2,8,True,True
0.9971020803322667,0.00047457805929218924,113.61004265381389,18.60535823649178,6.155770768015522,0.2657219435067747,35.57389409542084,1.4070291271146302,0.1725989818572998,0.04048933618441611,True,mae,log2,2,8,False,True
0.9970866449617032,0.0005473697929828383,114.21517092139015,21.459085364100897,6.349389957287525,0.25828135245995953,49.66399371623993,3.9620300677679587,0.17791130542755126,0.05992870182113841,True,mae,log2,8,12,False,False
0.9970866449617032,0.0005473697929828383,114.21517092139015,21.459085364100897,6.349389957287525,0.25828135245995953,50.76865470409393,2.798164930820662,0.1555727481842041,0.04726090953924651,True,mae,log2,8,12,True,False
0.9970866449617032,0.0005473697929828383,114.21517092139015,21.459085364100897,6.349389957287525,0.25828135245995953,52.49879882335663,2.8470409226619493,0.1600982666015625,0.03958384019398101,True,mae,log2,8,12,True,True
0.9970853708456596,0.0005978023508478943,114.26512136675909,23.436243362641324,6.378712086717552,0.2342905433121683,63.82025892734528,2.868411177243626,0.20370969772338868,0.05546291716518518,True,mae,log2,10,15,False,True
0.9970430638553333,0.0006821371200710325,115.92372461551851,26.742503655265622,6.273203383359531,0.2660516139378717,43.11583297252655,2.5016659016315157,0.14590749740600586,0.04104331450123974,True,mae,log2,5,10,True,True
0.9970430638553333,0.0006821371200710325,115.92372461551851,26.742503655265622,6.273203383359531,0.2660516139378717,43.54694867134094,2.3901742689253442,0.1381208896636963,0.03807916853778855,True,mae,log2,5,10,True,False
0.9970119112529676,0.0006010491990893721,117.14503123866115,23.563532801099818,6.500198443738485,0.23823703813904812,49.903231501579285,2.6232972364252305,0.16984636783599855,0.042895681191184615,True,mae,log2,10,12,True,False
0.9970119112529676,0.0006010491990893721,117.14503123866115,23.563532801099818,6.500198443738485,0.23823703813904812,50.0757648229599,2.632253520520035,0.14358665943145751,0.02528705180555158,True,mae,log2,10,12,True,True
0.9970119112529676,0.0006010491990893721,117.14503123866115,23.563532801099818,6.500198443738485,0.23823703813904812,50.9990996837616,1.2415498022897649,0.18928732872009277,0.0456524209257147,True,mae,log2,10,12,False,False
0.9970119112529676,0.0006010491990893721,117.14503123866115,23.563532801099818,6.500198443738485,0.23823703813904812,51.10969545841217,2.5470877900390096,0.14176251888275146,0.032087962128206735,True,mae,log2,10,12,False,True
0.9969438977866523,0.000606936729836637,119.81143117208168,23.79434755651695,6.50290826626743,0.27713965846808414,41.45691196918487,1.6034361960843009,0.14024050235748292,0.042612060571680196,True,mae,log2,8,10,False,False
0.9969308698129749,0.0006422571985018621,120.32217985213438,25.179051210068433,6.3839982793004735,0.22017543477556448,34.87242476940155,2.143709674006598,0.1534137487411499,0.03806391935991416,True,mae,log2,5,8,True,True
0.9969308698129749,0.0006422571985018621,120.32217985213438,25.179051210068433,6.3839982793004735,0.22017543477556448,35.425814270973206,2.5980170543784102,0.15647566318511963,0.04119294648390715,True,mae,log2,5,8,True,False
0.9969308698129749,0.0006422571985018621,120.32217985213438,25.179051210068433,6.3839982793004735,0.22017543477556448,35.82927007675171,1.7203221127952526,0.15715954303741456,0.043804863583205005,True,mae,log2,5,8,False,True
0.9969308698129749,0.0006422571985018621,120.32217985213438,25.179051210068433,6.3839982793004735,0.22017543477556448,36.25735476016998,2.9310817160825247,0.1550215005874634,0.04639651446464382,True,mae,log2,5,8,False,False
0.9969231327177324,0.0006067514714464941,120.62550493402027,23.787084686587235,6.551863319857319,0.25904742949450466,42.24551038742065,1.8683334791436377,0.13265600204467773,0.025739619052815032,True,mae,log2,10,10,False,False
0.9969231327177324,0.0006067514714464941,120.62550493402027,23.787084686587235,6.551863319857319,0.25904742949450466,42.26812629699707,3.5753932531938477,0.17155098915100098,0.06299858411093959,True,mae,log2,10,10,True,True
0.9969231327177324,0.0006067514714464941,120.62550493402027,23.787084686587235,6.551863319857319,0.25904742949450466,42.47462103366852,2.1634856032358463,0.15338950157165526,0.0420205548247525,True,mae,log2,10,10,False,True
0.9968519961067638,0.0005437796555103595,123.41434463042953,21.31833761462777,6.606639316997791,0.25190962339759865,34.306146025657654,2.1113167686052576,0.16411025524139405,0.05529310773451466,True,mae,log2,8,8,False,True
0.9968519961067638,0.0005437796555103595,123.41434463042953,21.31833761462777,6.606639316997791,0.25190962339759865,34.436443495750424,1.8507902685706783,0.1257204532623291,0.0363524367954442,True,mae,log2,8,8,False,False
0.9968519961067638,0.0005437796555103595,123.41434463042953,21.31833761462777,6.606639316997791,0.25190962339759865,34.57442696094513,1.699354374826671,0.12301249504089355,0.02858601421580792,True,mae,log2,8,8,True,False
0.9968519961067638,0.0005437796555103595,123.41434463042953,21.31833761462777,6.606639316997791,0.25190962339759865,35.65677671432495,1.8505653686621513,0.1401289939880371,0.03229401426167986,True,mae,log2,8,8,True,True
0.9968309445452157,0.0005765543698600021,124.23965004936471,22.603237515991243,6.672651253091125,0.2835342817176928,34.32430734634399,2.5515133778012986,0.1752549171447754,0.050960800952768864,True,mae,log2,10,8,True,False
0.9968309445452157,0.0005765543698600021,124.23965004936471,22.603237515991243,6.672651253091125,0.2835342817176928,34.669184517860415,1.958080826048308,0.11971149444580079,0.023235833496883036,True,mae,log2,10,8,False,True
