Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9981963044069259,0.0003545929982141146,70.71208203087937,13.901463901987313,4.1159852976159,0.15160042097549892,1.3872925281524657,0.12676063840344076,0.093247389793396,0.03589262688211862,True,mse,log2,2,15,False,True
0.9981963044069259,0.0003545929982141146,70.71208203087937,13.901463901987313,4.1159852976159,0.15160042097549892,1.815582275390625,0.16331693018768328,0.09377682209014893,0.01635457499124725,True,mse,log2,2,15,True,True
0.9981963044069259,0.0003545929982141146,70.71208203087937,13.901463901987313,4.1159852976159,0.15160042097549892,1.8901853084564209,0.1002324337234774,0.11609833240509033,0.04228969982910377,True,mse,log2,2,15,True,False
0.9981806828400794,0.00034885098419789484,71.32450993752659,13.676353984494645,4.2347384025782135,0.1666986822507448,1.7810819625854493,0.11496625798383323,0.16849708557128906,0.05461305086815956,True,mse,log2,4,25,False,False
0.9981806828400794,0.00034885098419789484,71.32450993752659,13.676353984494645,4.2347384025782135,0.1666986822507448,1.9152284383773803,0.12935740579765612,0.15543150901794434,0.06200048444259874,True,mse,log2,4,25,False,True
0.9981806828400794,0.00034885098419789484,71.32450993752659,13.676353984494645,4.2347384025782135,0.1666986822507448,2.5105035066604615,0.23127005942156453,0.1860654830932617,0.07783745289763061,True,mse,log2,4,25,True,True
0.9981806828400794,0.00034885098419789484,71.32450993752659,13.676353984494645,4.2347384025782135,0.1666986822507448,2.65451717376709,0.1407837683262301,0.1633939266204834,0.045711110350260376,True,mse,log2,4,25,True,False
0.9981648726035567,0.00036101656651255695,71.94433445016813,14.153293473558236,4.27641100659325,0.1770958442309899,1.3652464866638183,0.06510741209252285,0.09421703815460206,0.01632219691709882,True,mse,log2,4,20,False,False
0.9981648726035567,0.00036101656651255695,71.94433445016813,14.153293473558236,4.27641100659325,0.1770958442309899,1.4747994184494018,0.06642541520490584,0.12143232822418212,0.046273333151245155,True,mse,log2,4,20,False,True
0.9981648726035567,0.00036101656651255695,71.94433445016813,14.153293473558236,4.27641100659325,0.1770958442309899,2.0726991176605223,0.19702276803175903,0.1405710220336914,0.03038416401259255,True,mse,log2,4,20,True,True
0.9981648726035567,0.00036101656651255695,71.94433445016813,14.153293473558236,4.27641100659325,0.1770958442309899,2.0916013956069945,0.08176134399299319,0.141499924659729,0.057039963531627685,True,mse,log2,4,20,True,False
0.9981640086211322,0.0006287679053417339,71.97820601713762,24.650216961016124,3.8651041370873123,0.20514172289310506,149.23078520298003,3.046861699166355,0.1652076482772827,0.03516908600637592,True,mae,sqrt,2,15,False,True
0.9981640086211322,0.0006287679053417339,71.97820601713762,24.650216961016124,3.8651041370873123,0.20514172289310506,150.20517795085908,4.062460677881304,0.1523805618286133,0.028936824943177765,True,mae,sqrt,2,15,True,False
0.9981640086211322,0.0006287679053417339,71.97820601713762,24.650216961016124,3.8651041370873123,0.20514172289310506,151.53008098602294,3.7995162821754778,0.15546908378601074,0.03587253910447177,True,mae,sqrt,2,15,False,False
0.9981640086211322,0.0006287679053417339,71.97820601713762,24.650216961016124,3.8651041370873123,0.20514172289310506,152.29849734306336,4.371410609582449,0.14969077110290527,0.02548499931986476,True,mae,sqrt,2,15,True,True
0.99813565903025,0.000515145562993602,73.08962337807856,20.195766651599744,4.0680192618914,0.2056568699098511,100.00490550994873,6.086584102225838,0.14610652923583983,0.03484753024929671,True,mae,sqrt,4,10,True,True
0.99813565903025,0.000515145562993602,73.08962337807856,20.195766651599744,4.0680192618914,0.2056568699098511,100.2898253440857,6.146528884290715,0.14555954933166504,0.031896946731790304,True,mae,sqrt,4,10,False,True
0.99813565903025,0.000515145562993602,73.08962337807856,20.195766651599744,4.0680192618914,0.2056568699098511,100.5180159330368,5.2696145412348026,0.147568678855896,0.035447430466332946,True,mae,sqrt,4,10,False,False
0.99813565903025,0.000515145562993602,73.08962337807856,20.195766651599744,4.0680192618914,0.2056568699098511,101.64554221630097,5.758496436068608,0.15544755458831788,0.04644794649124954,True,mae,sqrt,4,10,True,False
0.9981354781889045,0.0004920404695330903,73.09671308218903,19.28995456757417,4.073058791024966,0.1435238264660073,152.06160855293274,3.9865452451267775,0.1657987117767334,0.049286360709198555,True,mae,sqrt,6,15,True,True
0.9981354781889045,0.0004920404695330903,73.09671308218903,19.28995456757417,4.073058791024966,0.1435238264660073,152.1392911195755,5.050906543146349,0.17110233306884765,0.04393845765962916,True,mae,sqrt,6,15,True,False
0.9981354781889045,0.0004920404695330903,73.09671308218903,19.28995456757417,4.073058791024966,0.1435238264660073,153.40699076652527,4.432662362082713,0.16831910610198975,0.031283914680915965,True,mae,sqrt,6,15,False,True
0.9981354781889045,0.0004920404695330903,73.09671308218903,19.28995456757417,4.073058791024966,0.1435238264660073,153.43772592544556,4.06143184660308,0.15000641345977783,0.03508887422925788,True,mae,sqrt,6,15,False,False
0.9981303300717055,0.00035983280729434236,73.29853986885722,14.106885377166648,4.482094290378755,0.18420899157290618,1.5360106468200683,0.08630217108221026,0.12202560901641846,0.02595810917221148,True,mse,log2,6,25,False,False
0.9981303300717055,0.00035983280729434236,73.29853986885722,14.106885377166648,4.482094290378755,0.18420899157290618,1.6530068159103393,0.11700689187705089,0.12612607479095458,0.0329115776956788,True,mse,log2,6,25,False,True
0.9981303300717055,0.00035983280729434236,73.29853986885722,14.106885377166648,4.482094290378755,0.18420899157290618,2.329538869857788,0.14663264834516365,0.149330735206604,0.032440735053248196,True,mse,log2,6,25,True,True
0.9981303300717055,0.00035983280729434236,73.29853986885722,14.106885377166648,4.482094290378755,0.18420899157290618,2.468117880821228,0.1820288050873322,0.1771850824356079,0.06417897516930796,True,mse,log2,6,25,True,False
0.9981154359981943,0.00037668112563030306,73.88244712678797,14.767406849210781,4.369087474384378,0.20027464039413728,1.0467985630035401,0.04551550660885604,0.08369596004486084,0.022988612255080303,True,mse,log2,4,15,False,False
0.9981154359981943,0.00037668112563030306,73.88244712678797,14.767406849210781,4.369087474384378,0.20027464039413728,1.0651559114456177,0.06392830678779382,0.07396876811981201,0.01151762978928098,True,mse,log2,4,15,False,True
0.9981154359981943,0.00037668112563030306,73.88244712678797,14.767406849210781,4.369087474384378,0.20027464039413728,1.5077151298522948,0.10457920791049764,0.11843483448028565,0.040222876775164375,True,mse,log2,4,15,True,True
0.9981154359981943,0.00037668112563030306,73.88244712678797,14.767406849210781,4.369087474384378,0.20027464039413728,1.5707786560058594,0.13037059212861568,0.10880155563354492,0.03489604423367583,True,mse,log2,4,15,True,False
0.9981090730033911,0.0005092405121534206,74.13190197505062,19.96426503846253,3.282339422238562,0.17083432169398952,8395.769184184075,70.80228558428942,0.23129868507385254,0.055612219772790815,True,mae,,6,25,True,True
0.9981090730033911,0.0005092405121534206,74.13190197505062,19.96426503846253,3.282339422238562,0.17083432169398952,8403.769679546356,61.56003515476869,0.18318698406219483,0.0652328285808562,True,mae,,6,25,True,False
0.9981090730033911,0.0005092405121534206,74.13190197505062,19.96426503846253,3.282339422238562,0.17083432169398952,8407.894540047646,77.8108825883391,0.265569806098938,0.10929024832426026,True,mae,,6,25,False,True
0.9981090730033911,0.0005092405121534206,74.13190197505062,19.96426503846253,3.282339422238562,0.17083432169398952,8414.886399793624,66.29746758072021,0.19697072505950927,0.06236810418518896,True,mae,,6,25,False,False
0.9980988862757318,0.00036556361563713996,74.53126244621126,14.331555987438408,4.257019423890413,0.14700039959715247,0.925190782546997,0.06722840832904238,0.0651233434677124,0.013386359267774001,True,mse,log2,2,10,False,True
0.9980988862757318,0.00036556361563713996,74.53126244621126,14.331555987438408,4.257019423890413,0.14700039959715247,0.9385013818740845,0.05233893933707898,0.06856963634490967,0.01841843947942497,True,mse,log2,2,10,False,False
0.9980988862757318,0.00036556361563713996,74.53126244621126,14.331555987438408,4.257019423890413,0.14700039959715247,1.2255184650421143,0.1001015416846275,0.06556978225708007,0.017603303752595677,True,mse,log2,2,10,True,True
0.9980988862757318,0.00036556361563713996,74.53126244621126,14.331555987438408,4.257019423890413,0.14700039959715247,1.2725389003753662,0.07911489375799176,0.08210213184356689,0.02606569019772941,True,mse,log2,2,10,True,False
0.9980938866764346,0.0005255619107477786,74.72726673705918,20.604129148955565,3.316612146737117,0.19063149641676447,6697.782013392449,65.78014643775126,0.15507829189300537,0.021199924664971663,True,mae,,6,20,True,False
0.9980938866764346,0.0005255619107477786,74.72726673705918,20.604129148955565,3.316612146737117,0.19063149641676447,6710.7858388185505,37.30375460224106,0.17730157375335692,0.044527693561917804,True,mae,,6,20,True,True
0.9980938866764346,0.0005255619107477786,74.72726673705918,20.604129148955565,3.316612146737117,0.19063149641676447,6713.07050690651,58.37516401720307,0.20216476917266846,0.034548761349964284,True,mae,,6,20,False,True
0.9980938866764346,0.0005255619107477786,74.72726673705918,20.604129148955565,3.316612146737117,0.19063149641676447,6714.486995267868,58.351673993577904,0.17344722747802735,0.057441236672130996,True,mae,,6,20,False,False
0.9980927470929888,0.00036827934221963403,74.77194296646138,14.438023332377671,4.551918853866899,0.18044106752849748,1.2351962089538575,0.06749457611357831,0.09903409481048583,0.026892422751810915,True,mse,log2,6,20,False,False
0.9980927470929888,0.00036827934221963403,74.77194296646138,14.438023332377671,4.551918853866899,0.18044106752849748,1.3291638135910033,0.11731586087325174,0.10474307537078857,0.025819555510064925,True,mse,log2,6,20,False,True
0.9980927470929888,0.00036827934221963403,74.77194296646138,14.438023332377671,4.551918853866899,0.18044106752849748,1.7931482315063476,0.1491192463607243,0.08761522769927979,0.011599516754115656,True,mse,log2,6,20,True,True
0.9980927470929888,0.00036827934221963403,74.77194296646138,14.438023332377671,4.551918853866899,0.18044106752849748,1.9476649284362793,0.12461236698186466,0.12432169914245605,0.04172377285195447,True,mse,log2,6,20,True,False
0.9980902031897017,0.0004980594717781659,74.87167415094112,19.525923531590983,3.2694847239348563,0.17019612294709147,6701.238615727425,45.135639749052054,0.1804868221282959,0.041332732756766986,True,mae,,4,20,True,False
0.9980902031897017,0.0004980594717781659,74.87167415094112,19.525923531590983,3.2694847239348563,0.17019612294709147,6702.087437915802,41.354818956213606,0.19242067337036134,0.04709244696823009,True,mae,,4,20,True,True
0.9980902031897017,0.0004980594717781659,74.87167415094112,19.525923531590983,3.2694847239348563,0.17019612294709147,6717.133013963699,65.73020616576444,0.18843977451324462,0.04374030004953064,True,mae,,4,20,False,True
0.9980902031897017,0.0004980594717781659,74.87167415094112,19.525923531590983,3.2694847239348563,0.17019612294709147,6722.789981222153,48.0517560193379,0.19960813522338866,0.06857640421916388,True,mae,,4,20,False,False
0.9980891571009826,0.0005135520298470953,74.91268501307908,20.13329377812566,3.2488628069165704,0.16782066893497594,8374.358702635765,73.70741550559777,0.2234729766845703,0.028905195604918853,True,mae,,4,25,False,False
0.9980891571009826,0.0005135520298470953,74.91268501307908,20.13329377812566,3.2488628069165704,0.16782066893497594,8387.335317516327,72.67113906291532,0.23153603076934814,0.05340069124792337,True,mae,,4,25,True,True
0.9980891571009826,0.0005135520298470953,74.91268501307908,20.13329377812566,3.2488628069165704,0.16782066893497594,8389.743072628975,70.92609153587432,0.22954609394073486,0.05489740712280095,True,mae,,4,25,False,True
0.9980891571009826,0.0005135520298470953,74.91268501307908,20.13329377812566,3.2488628069165704,0.16782066893497594,8394.376908898354,63.264054806144365,0.18603794574737548,0.0321655647618747,True,mae,,4,25,True,False
0.9980858334399211,0.0004900697043727561,75.04298582133428,19.21269269023046,3.2700810569092296,0.18567088034942947,6725.758071565628,55.28369817388394,0.21489970684051513,0.05865750595428123,True,mae,,2,20,False,False
0.9980858334399211,0.0004900697043727561,75.04298582133428,19.21269269023046,3.2700810569092296,0.18567088034942947,6736.344547438622,46.958772370088084,0.1755380153656006,0.03356450418015007,True,mae,,2,20,False,True
0.9980858334399211,0.0004900697043727561,75.04298582133428,19.21269269023046,3.2700810569092296,0.18567088034942947,6739.092611670494,44.32745285595487,0.21321098804473876,0.052327957215890925,True,mae,,2,20,True,True
0.9980858334399211,0.0004900697043727561,75.04298582133428,19.21269269023046,3.2700810569092296,0.18567088034942947,6747.14839193821,51.981428760670944,0.19116930961608886,0.03507742864014083,True,mae,,2,20,True,False
0.9980836413948124,0.0004949656679676002,75.12892275777637,19.404634047001604,3.2416754072587852,0.17598887939343513,8393.842555260659,72.02804994428354,0.3041757822036743,0.06543309820141846,True,mae,,2,25,False,True
0.9980836413948124,0.0004949656679676002,75.12892275777637,19.404634047001604,3.2416754072587852,0.17598887939343513,8396.245893526077,67.7574962440781,0.24863712787628173,0.056882819347069,True,mae,,2,25,False,False
0.9980836413948124,0.0004949656679676002,75.12892275777637,19.404634047001604,3.2416754072587852,0.17598887939343513,8409.387736773491,75.24993887017511,0.2138132333755493,0.03359411027916544,True,mae,,2,25,True,False
0.9980836413948124,0.0004949656679676002,75.12892275777637,19.404634047001604,3.2416754072587852,0.17598887939343513,8413.955000495911,57.74284079296171,0.21519501209259034,0.04724627864061815,True,mae,,2,25,True,True
0.9980593727288324,0.0005299084263340437,76.08035153885544,20.774529946001334,3.366530019278024,0.18067834998937204,5023.50470354557,49.16146652197376,0.13979783058166503,0.029674404898011694,True,mae,,6,15,True,False
0.9980593727288324,0.0005299084263340437,76.08035153885544,20.774529946001334,3.366530019278024,0.18067834998937204,5032.365675067902,51.701264547301335,0.16224370002746583,0.03499293534059195,True,mae,,6,15,False,True
0.9980593727288324,0.0005299084263340437,76.08035153885544,20.774529946001334,3.366530019278024,0.18067834998937204,5033.912051510811,46.83305383651046,0.14775593280792237,0.031052032528477432,True,mae,,6,15,True,True
0.9980593727288324,0.0005299084263340437,76.08035153885544,20.774529946001334,3.366530019278024,0.18067834998937204,5040.009145116806,43.193968010428264,0.1477170467376709,0.03569956580552223,True,mae,,6,15,False,False
0.9980482985034638,0.0005126550696025389,76.51450547020896,20.09812934869856,3.32975996118641,0.18534327018163202,5064.805848073959,53.125412941046605,0.25251471996307373,0.051700165495221065,True,mae,,2,15,False,False
0.9980482985034638,0.0005126550696025389,76.51450547020896,20.09812934869856,3.32975996118641,0.18534327018163202,5065.270769190788,42.867850440138085,0.22158405780792237,0.07705781958204852,True,mae,,2,15,True,False
0.9980482985034638,0.0005126550696025389,76.51450547020896,20.09812934869856,3.32975996118641,0.18534327018163202,5065.681612157821,49.465845876624606,0.2002551555633545,0.049002110633025564,True,mae,,2,15,True,True
0.9980482985034638,0.0005126550696025389,76.51450547020896,20.09812934869856,3.32975996118641,0.18534327018163202,5075.0642075538635,47.08519076854502,0.20675258636474608,0.046785360805422886,True,mae,,2,15,False,True
0.9980458614663431,0.0005324188360373409,76.61004707348579,20.872948048008936,3.331025963163433,0.18135694212425182,5032.169112706184,45.690816293872786,0.1564263105392456,0.0312449971076934,True,mae,,4,15,True,True
0.9980458614663431,0.0005324188360373409,76.61004707348579,20.872948048008936,3.331025963163433,0.18135694212425182,5033.550997138023,44.66715357584356,0.13905739784240723,0.02906875365071579,True,mae,,4,15,True,False
0.9980458614663431,0.0005324188360373409,76.61004707348579,20.872948048008936,3.331025963163433,0.18135694212425182,5038.360342288017,45.10304417779987,0.17844486236572266,0.047484833407106096,True,mae,,4,15,False,True
0.9980458614663431,0.0005324188360373409,76.61004707348579,20.872948048008936,3.331025963163433,0.18135694212425182,5043.311166501046,52.71170066630285,0.18976402282714844,0.04565823629403013,True,mae,,4,15,False,False
0.998045655005054,0.0003733224752944719,76.61814118185971,14.63573432144457,4.641203806948723,0.19378176492885485,0.9259559154510498,0.023966389419692417,0.06926240921020507,0.007330129529257606,True,mse,log2,6,15,False,False
0.998045655005054,0.0003733224752944719,76.61814118185971,14.63573432144457,4.641203806948723,0.19378176492885485,0.9518307209014892,0.046520514819995154,0.07609322071075439,0.019242925189933324,True,mse,log2,6,15,False,True
0.998045655005054,0.0003733224752944719,76.61814118185971,14.63573432144457,4.641203806948723,0.19378176492885485,1.3810934543609619,0.12931902366021256,0.10956907272338867,0.06067955347281052,True,mse,log2,6,15,True,True
0.998045655005054,0.0003733224752944719,76.61814118185971,14.63573432144457,4.641203806948723,0.19378176492885485,1.4549068212509155,0.0938457445857628,0.09203212261199951,0.02418252986264593,True,mse,log2,6,15,True,False
0.9980214915095752,0.0004868653446519584,77.5654468586136,19.087068971735892,3.5941663605189444,0.22905777734338498,9.627278113365174,0.4371851611943321,0.1766522169113159,0.05124899645793746,True,mse,,4,5,True,True
0.9980214915095752,0.0004868653446519584,77.5654468586136,19.087068971735892,3.5941663605189444,0.22905777734338498,10.021537709236146,0.3987983859824314,0.17315905094146727,0.06082441586912444,True,mse,,4,5,False,False
0.9980214915095752,0.0004868653446519584,77.5654468586136,19.087068971735892,3.5941663605189444,0.22905777734338498,10.297803664207459,0.6480342106933417,0.16141083240509033,0.06289854105258967,True,mse,,4,5,True,False
0.9980214915095752,0.0004868653446519584,77.5654468586136,19.087068971735892,3.5941663605189444,0.22905777734338498,10.426060104370118,0.7121430013954574,0.16725568771362304,0.05093022460081042,True,mse,,4,5,False,True
0.9980054613310367,0.0007500669219145306,78.19389397803229,29.405623606737514,4.031201381073481,0.20290479769388386,98.9686101436615,3.2017441685910515,0.16221144199371337,0.032902168329913356,True,mae,sqrt,2,10,False,True
0.9980054613310367,0.0007500669219145306,78.19389397803229,29.405623606737514,4.031201381073481,0.20290479769388386,99.03843088150025,4.23809384567139,0.142976975440979,0.023786924734309652,True,mae,sqrt,2,10,True,False
0.9980054613310367,0.0007500669219145306,78.19389397803229,29.405623606737514,4.031201381073481,0.20290479769388386,99.57219765186309,3.1894089245985953,0.14859683513641359,0.036894683023371594,True,mae,sqrt,2,10,True,True
0.9980054613310367,0.0007500669219145306,78.19389397803229,29.405623606737514,4.031201381073481,0.20290479769388386,99.73976995944977,3.0791841073633135,0.13268821239471434,0.025841002579131283,True,mae,sqrt,2,10,False,False
0.9980020598015223,0.0004740919889965567,78.3272475411152,18.586302336621,3.60982430490902,0.24249169050327987,5.830451941490173,0.5962875182497731,0.15182106494903563,0.07781903703704655,True,mse,,2,5,True,True
0.9980020598015223,0.0004740919889965567,78.3272475411152,18.586302336621,3.60982430490902,0.24249169050327987,7.433447599411011,0.5588060548552441,0.17834436893463135,0.04986693867241521,True,mse,,2,5,True,False
0.9980020598015223,0.0004740919889965567,78.3272475411152,18.586302336621,3.60982430490902,0.24249169050327987,8.438987231254577,0.6311420982202268,0.23560450077056885,0.07598473959702894,True,mse,,2,5,False,False
0.9980020598015223,0.0004740919889965567,78.3272475411152,18.586302336621,3.60982430490902,0.24249169050327987,8.468578815460205,0.7318887872373718,0.22058961391448975,0.07253778818531514,True,mse,,2,5,False,True
0.9979987112867889,0.0005373039243863605,78.45852271272791,21.06446305164187,4.223875187476714,0.1295524707224917,100.38948926925659,3.6648472637942056,0.13207058906555175,0.028086919703140593,True,mae,sqrt,6,10,True,False
0.9979987112867889,0.0005373039243863605,78.45852271272791,21.06446305164187,4.223875187476714,0.1295524707224917,100.46484096050263,2.5860067832319618,0.1503387212753296,0.04136342827183698,True,mae,sqrt,6,10,False,True
0.9979987112867889,0.0005373039243863605,78.45852271272791,21.06446305164187,4.223875187476714,0.1295524707224917,100.57226457595826,2.4371725860048805,0.1395098924636841,0.042685080035117666,True,mae,sqrt,6,10,False,False
0.9979987112867889,0.0005373039243863605,78.45852271272791,21.06446305164187,4.223875187476714,0.1295524707224917,100.91124875545502,3.5845158003724715,0.1263556718826294,0.015080284032352965,True,mae,sqrt,6,10,True,True
0.9979828464244161,0.0003871787099890632,79.08048877718998,15.178954146411144,4.5654503384086995,0.20855790164659002,0.7540523529052734,0.023913126447737663,0.06450529098510742,0.016642084084675796,True,mse,log2,4,10,False,False
0.9979828464244161,0.0003871787099890632,79.08048877718998,15.178954146411144,4.5654503384086995,0.20855790164659002,0.759199571609497,0.04245514328793633,0.055594658851623534,0.009109020742023126,True,mse,log2,4,10,False,True
0.9979828464244161,0.0003871787099890632,79.08048877718998,15.178954146411144,4.5654503384086995,0.20855790164659002,1.017221999168396,0.0484338948662765,0.07877075672149658,0.031051735469650427,True,mse,log2,4,10,True,True
0.9979828464244161,0.0003871787099890632,79.08048877718998,15.178954146411144,4.5654503384086995,0.20855790164659002,1.085820746421814,0.0635003139290508,0.06287064552307128,0.012530416799362908,True,mse,log2,4,10,True,False
0.9979641922147375,0.00041310079847095343,79.81180841342234,16.19520370325583,3.669010141780749,0.23450876756582917,9.791569328308105,0.5753948821824381,0.13307063579559325,0.032754094760351175,True,mse,,6,5,True,True
0.9979641922147375,0.00041310079847095343,79.81180841342234,16.19520370325583,3.669010141780749,0.23450876756582917,9.985530591011047,0.49643460413168355,0.14465796947479248,0.04034349192219202,True,mse,,6,5,False,True
0.9979641922147375,0.00041310079847095343,79.81180841342234,16.19520370325583,3.669010141780749,0.23450876756582917,10.097973585128784,0.6666014768437308,0.18417394161224365,0.028792002460146966,True,mse,,6,5,True,False
0.9979641922147375,0.00041310079847095343,79.81180841342234,16.19520370325583,3.669010141780749,0.23450876756582917,11.5254718542099,0.923977633704042,0.15408673286437988,0.03546907288315778,True,mse,,6,5,False,False
0.9979342266821328,0.0006025565089844636,80.98657715366363,23.622625378225834,3.450092118953772,0.17506214874885484,3370.743523430824,29.151472712569767,0.15284171104431152,0.030941762810416974,True,mae,,6,10,False,False
0.9979342266821328,0.0006025565089844636,80.98657715366363,23.622625378225834,3.450092118953772,0.17506214874885484,3371.1325751304626,33.21094934086097,0.1407949686050415,0.043811476168517036,True,mae,,6,10,True,False
0.9979342266821328,0.0006025565089844636,80.98657715366363,23.622625378225834,3.450092118953772,0.17506214874885484,3372.1400198459623,36.445693387632176,0.14380061626434326,0.03486893363433077,True,mae,,6,10,True,True
0.9979342266821328,0.0006025565089844636,80.98657715366363,23.622625378225834,3.450092118953772,0.17506214874885484,3373.1307496547697,30.335414304374055,0.14001123905181884,0.05491356937718155,True,mae,,6,10,False,True
0.9979303319523624,0.0005884772704553464,81.13926613958459,23.070662910931542,3.411702200578819,0.18215936294002116,3364.605271983147,35.347178467914254,0.13241400718688964,0.04198346851455144,True,mae,,4,10,False,False
0.9979303319523624,0.0005884772704553464,81.13926613958459,23.070662910931542,3.411702200578819,0.18215936294002116,3367.7212936639785,27.5987569108106,0.16953401565551757,0.05394585117386956,True,mae,,4,10,True,False
0.9979303319523624,0.0005884772704553464,81.13926613958459,23.070662910931542,3.411702200578819,0.18215936294002116,3369.254373717308,35.548113633397286,0.13825271129608155,0.03016476258767997,True,mae,,4,10,True,True
0.9979303319523624,0.0005884772704553464,81.13926613958459,23.070662910931542,3.411702200578819,0.18215936294002116,3378.206809067726,36.417846321481285,0.1558297872543335,0.03914970250567011,True,mae,,4,10,False,True
0.9979291146265525,0.00042995117719428033,81.18699018063543,16.85580595072464,4.388591833821913,0.20473744175803238,0.6496178150177002,0.02539479890027693,0.04134414196014404,0.028965731519521868,True,mse,sqrt,4,5,False,False
0.9979291146265525,0.00042995117719428033,81.18699018063543,16.85580595072464,4.388591833821913,0.20473744175803238,0.6589241266250611,0.027362693119958783,0.042264461517333984,0.029216799786861165,True,mse,sqrt,4,5,False,True
0.9979291146265525,0.00042995117719428033,81.18699018063543,16.85580595072464,4.388591833821913,0.20473744175803238,0.8403819561004638,0.042823851641212704,0.03658263683319092,0.0065028417956121,True,mse,sqrt,4,5,True,False
0.9979291146265525,0.00042995117719428033,81.18699018063543,16.85580595072464,4.388591833821913,0.20473744175803238,1.081061053276062,0.09732344266725837,0.09582617282867431,0.04258369190401903,True,mse,sqrt,4,5,True,True
0.9979250376919051,0.0004887750318034009,81.34682232655474,19.16193634682167,4.8340299707437975,0.19703024441322273,104.47370443344116,4.168141250195096,0.24631242752075194,0.09993147054882133,True,mae,log2,2,25,True,True
0.9979250376919051,0.0004887750318034009,81.34682232655474,19.16193634682167,4.8340299707437975,0.19703024441322273,105.0708307981491,3.7010773774668078,0.2099243402481079,0.04513308710069952,True,mae,log2,2,25,False,True
0.9979250376919051,0.0004887750318034009,81.34682232655474,19.16193634682167,4.8340299707437975,0.19703024441322273,105.73915219306946,3.836536488474345,0.21609785556793212,0.03571000968016386,True,mae,log2,2,25,True,False
0.9979250376919051,0.0004887750318034009,81.34682232655474,19.16193634682167,4.8340299707437975,0.19703024441322273,105.94966700077057,4.0544461587461935,0.20675857067108155,0.046704332759574196,True,mae,log2,2,25,False,False
0.997919263416499,0.00035679295293051014,81.57319701957636,13.987710926688434,4.261803800281976,0.17723121475526457,1.3863449335098266,0.16197036072235094,0.1355710506439209,0.049601138444251604,True,mse,sqrt,2,5,False,False
0.997919263416499,0.00035679295293051014,81.57319701957636,13.987710926688434,4.261803800281976,0.17723121475526457,1.5716806411743165,0.19101834257798908,0.15195941925048828,0.05792906567532961,True,mse,sqrt,2,5,False,True
0.997919263416499,0.00035679295293051014,81.57319701957636,13.987710926688434,4.261803800281976,0.17723121475526457,1.8204536437988281,0.22531588214596898,0.1755918264389038,0.03949935792954962,True,mse,sqrt,2,5,True,True
0.997919263416499,0.00035679295293051014,81.57319701957636,13.987710926688434,4.261803800281976,0.17723121475526457,1.8556015729904174,0.1404686623833282,0.1654822826385498,0.06235755281141223,True,mse,sqrt,2,5,True,False
0.9979157748960454,0.0005748103445344844,81.70996097544179,22.5348647471309,3.420801158116067,0.19644457064038642,3391.080891275406,36.06793872506444,0.16103851795196533,0.0513060799485418,True,mae,,2,10,True,False
0.9979157748960454,0.0005748103445344844,81.70996097544179,22.5348647471309,3.420801158116067,0.19644457064038642,3391.6549969673156,36.82321501050087,0.15462896823883057,0.027892051087299776,True,mae,,2,10,False,True
0.9979157748960454,0.0005748103445344844,81.70996097544179,22.5348647471309,3.420801158116067,0.19644457064038642,3395.9476153850555,29.49814309122422,0.14035558700561523,0.03610194023470804,True,mae,,2,10,True,True
0.9979157748960454,0.0005748103445344844,81.70996097544179,22.5348647471309,3.420801158116067,0.19644457064038642,3400.2163643360136,35.64126235364952,0.20211520195007324,0.05541917881729747,True,mae,,2,10,False,False
0.997903875015071,0.00038490974381905557,82.17648390915863,15.090001596682972,4.817031872951041,0.19700422324831496,0.6806950807571411,0.03392945636281527,0.05920414924621582,0.020794553407114006,True,mse,log2,6,10,False,False
0.997903875015071,0.00038490974381905557,82.17648390915863,15.090001596682972,4.817031872951041,0.19700422324831496,0.6946621656417846,0.04946460064851728,0.06220135688781738,0.02241495098746627,True,mse,log2,6,10,False,True
0.997903875015071,0.00038490974381905557,82.17648390915863,15.090001596682972,4.817031872951041,0.19700422324831496,0.9840083599090577,0.06046812247148477,0.06252365112304688,0.017491624518492482,True,mse,log2,6,10,True,False
0.997903875015071,0.00038490974381905557,82.17648390915863,15.090001596682972,4.817031872951041,0.19700422324831496,0.9940417051315308,0.06770801314999486,0.06933228969573975,0.02748239651342787,True,mse,log2,6,10,True,True
0.9978876392295101,0.000421531059453134,82.81299164629242,16.525703654800303,4.566606458814708,0.18237713608500228,0.5882786750793457,0.028192376810878224,0.03348650932312012,0.00362920270425026,True,mse,sqrt,6,5,False,False
0.9978876392295101,0.000421531059453134,82.81299164629242,16.525703654800303,4.566606458814708,0.18237713608500228,0.617607569694519,0.05057736248273286,0.03538961410522461,0.01272630060700243,True,mse,sqrt,6,5,False,True
0.9978876392295101,0.000421531059453134,82.81299164629242,16.525703654800303,4.566606458814708,0.18237713608500228,0.7593584060668945,0.026184159406240123,0.0449493408203125,0.013710885927033201,True,mse,sqrt,6,5,True,False
0.9978876392295101,0.000421531059453134,82.81299164629242,16.525703654800303,4.566606458814708,0.18237713608500228,0.9421072959899902,0.0759075381981148,0.06019484996795654,0.02213173108132207,True,mse,sqrt,6,5,True,True
