Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9969998988424181,0.0002992623150619266,55.89863479335455,5.575930269812742,4.639730571652064,0.11485193271642187,1.3734654664993287,0.09794205849152444,0.0842432975769043,0.03246786883457852,True,mse,log2,10,15,True,True
0.9969998988424181,0.0002992623150619266,55.89863479335455,5.575930269812742,4.639730571652064,0.11485193271642187,1.4565820455551148,0.09653801714759164,0.10038228034973144,0.060025831683587313,True,mse,log2,10,15,True,False
0.996990042679559,0.000360861695072251,56.082277283784954,6.723665318010064,4.3907861869755855,0.1800564187762197,43.54910666942597,3.3413591669591987,0.19306731224060059,0.09489337215874895,True,mae,log2,2,10,True,True
0.996990042679559,0.000360861695072251,56.082277283784954,6.723665318010064,4.3907861869755855,0.1800564187762197,44.723944664001465,2.2435964435843605,0.16912305355072021,0.03545048278508013,True,mae,log2,2,10,False,True
0.996990042679559,0.000360861695072251,56.082277283784954,6.723665318010064,4.3907861869755855,0.1800564187762197,44.845411801338194,2.635446874125674,0.1362436056137085,0.02992926992483019,True,mae,log2,2,10,True,False
0.996990042679559,0.000360861695072251,56.082277283784954,6.723665318010064,4.3907861869755855,0.1800564187762197,44.869054555892944,2.642585472006595,0.17377710342407227,0.054511602494808596,True,mae,log2,2,10,False,False
0.9969831688422546,0.00035952329776073506,56.21035233890471,6.698727964703052,4.536036281479947,0.1274355194832778,80.12471883296966,2.2993863107335133,0.07538771629333496,0.011161063282374664,True,mae,log2,10,25,False,False
0.9969831688422546,0.00035952329776073506,56.21035233890471,6.698727964703052,4.536036281479947,0.1274355194832778,84.13428287506103,2.416979136726659,0.08176443576812745,0.01199997423923148,True,mae,log2,10,25,False,True
0.9969831688422546,0.00035952329776073506,56.21035233890471,6.698727964703052,4.536036281479947,0.1274355194832778,91.4458476305008,4.871150437166239,0.12428414821624756,0.041611333582078094,True,mae,log2,10,25,True,False
0.9969831688422546,0.00035952329776073506,56.21035233890471,6.698727964703052,4.536036281479947,0.1274355194832778,102.32280328273774,3.6362685019547456,0.1258451223373413,0.02984810340968374,True,mae,log2,10,25,True,True
0.9969608634443307,0.00037032766108770096,56.62595208936933,6.900037563300992,4.522228607750503,0.14591842042926562,86.69001038074494,3.428527075082734,0.16330394744873047,0.04974546595915133,True,mae,log2,8,20,True,True
0.9969608634443307,0.00037032766108770096,56.62595208936933,6.900037563300992,4.522228607750503,0.14591842042926562,86.71072528362274,2.959114466036859,0.25006153583526614,0.0821985113940743,True,mae,log2,8,20,False,True
0.9969608634443307,0.00037032766108770096,56.62595208936933,6.900037563300992,4.522228607750503,0.14591842042926562,87.34059481620788,2.146423703437592,0.25753231048583985,0.06928095657925745,True,mae,log2,8,20,True,False
0.9969608634443307,0.00037032766108770096,56.62595208936933,6.900037563300992,4.522228607750503,0.14591842042926562,87.45045754909515,3.457458870343727,0.2242210865020752,0.03936171437739502,True,mae,log2,8,20,False,False
0.9969467673377727,0.00036529240014075427,56.88859427078558,6.806219322521705,4.578312185251932,0.1202273536678248,83.97011375427246,2.4580845364806967,0.2279890537261963,0.05352118695835594,True,mae,log2,10,20,False,True
0.9969467673377727,0.00036529240014075427,56.88859427078558,6.806219322521705,4.578312185251932,0.1202273536678248,84.2441755771637,3.610024482634957,0.23691935539245607,0.0551029244710293,True,mae,log2,10,20,True,False
0.9969467673377727,0.00036529240014075427,56.88859427078558,6.806219322521705,4.578312185251932,0.1202273536678248,85.97865424156188,2.1123641150373067,0.19158060550689698,0.02662850035423936,True,mae,log2,10,20,False,False
0.9969467673377727,0.00036529240014075427,56.88859427078558,6.806219322521705,4.578312185251932,0.1202273536678248,87.17979125976562,2.1039655661708325,0.22032978534698486,0.0737601863660495,True,mae,log2,10,20,True,True
0.9968718008580019,0.00028460020307541573,58.28538846349403,5.302742133751505,4.661656734282779,0.17555814358845012,0.7551697969436646,0.05417173884393408,0.059129762649536136,0.014541788897018855,True,mse,log2,8,10,False,False
0.9968718008580019,0.00028460020307541573,58.28538846349403,5.302742133751505,4.661656734282779,0.17555814358845012,0.8345386505126953,0.13732539884219747,0.07873141765594482,0.0412124499762519,True,mse,log2,8,10,False,True
0.9968718008580019,0.00028460020307541573,58.28538846349403,5.302742133751505,4.661656734282779,0.17555814358845012,1.0936419010162353,0.06393011825578974,0.05828425884246826,0.014275380103143956,True,mse,log2,8,10,True,False
0.9968718008580019,0.00028460020307541573,58.28538846349403,5.302742133751505,4.661656734282779,0.17555814358845012,1.1169068574905396,0.11513751844858319,0.06982266902923584,0.018768850966428087,True,mse,log2,8,10,True,True
0.996831821854617,0.0003533448578280774,59.03028724930953,6.58360972726799,4.672503510275684,0.10526783071387176,65.12392134666443,3.0716583890122497,0.1631610870361328,0.028670688168302438,True,mae,log2,10,15,False,False
0.996831821854617,0.0003533448578280774,59.03028724930953,6.58360972726799,4.672503510275684,0.10526783071387176,65.55880227088929,4.571460957770743,0.1594904661178589,0.045822870498478746,True,mae,log2,10,15,True,False
0.996831821854617,0.0003533448578280774,59.03028724930953,6.58360972726799,4.672503510275684,0.10526783071387176,66.47686870098114,2.456194195001742,0.19210078716278076,0.06880580325812968,True,mae,log2,10,15,False,True
0.996831821854617,0.0003533448578280774,59.03028724930953,6.58360972726799,4.672503510275684,0.10526783071387176,67.48802194595336,2.6947336009109852,0.2170497179031372,0.04985273055015241,True,mae,log2,10,15,True,True
0.9968274160475347,0.0003973067922436634,59.11237734832481,7.402719479782066,4.62671665238947,0.15201493364344065,66.72278063297271,2.7763079781350086,0.18099548816680908,0.027702756039459625,True,mae,log2,8,15,False,False
0.9968274160475347,0.0003973067922436634,59.11237734832481,7.402719479782066,4.62671665238947,0.15201493364344065,66.96174280643463,2.5160630930121113,0.20927555561065675,0.07093309026072225,True,mae,log2,8,15,False,True
0.9968274160475347,0.0003973067922436634,59.11237734832481,7.402719479782066,4.62671665238947,0.15201493364344065,67.70548532009124,2.541272434372023,0.17705953121185303,0.020202994765847068,True,mae,log2,8,15,True,False
0.9968274160475347,0.0003973067922436634,59.11237734832481,7.402719479782066,4.62671665238947,0.15201493364344065,68.60879442691802,1.697969254437306,0.18585879802703859,0.058899333623563054,True,mae,log2,8,15,True,True
0.9968101914946772,0.0003492714167750514,59.43330952330246,6.507712355206746,4.777564539465986,0.17899865585524638,0.739760422706604,0.062349384245724074,0.04287033081054688,0.0036259912436502214,True,mse,log2,10,10,False,True
0.9968101914946772,0.0003492714167750514,59.43330952330246,6.507712355206746,4.777564539465986,0.17899865585524638,0.838895297050476,0.12930372826463166,0.07292664051055908,0.029834948187612412,True,mse,log2,10,10,False,False
0.9968101914946772,0.0003492714167750514,59.43330952330246,6.507712355206746,4.777564539465986,0.17899865585524638,1.0721105337142944,0.09036147060216773,0.05983741283416748,0.017841450915263228,True,mse,log2,10,10,True,False
0.9968101914946772,0.0003492714167750514,59.43330952330246,6.507712355206746,4.777564539465986,0.17899865585524638,1.1039677143096924,0.10091487740540633,0.06031143665313721,0.019276024330681048,True,mse,log2,10,10,True,True
0.9967898536177673,0.00046293591997082124,59.812249930355684,8.625537794876545,4.5424185974342475,0.15846850992446315,45.30098283290863,2.534593198241465,0.18908052444458007,0.0687134309215309,True,mae,log2,5,10,False,True
0.9967898536177673,0.00046293591997082124,59.812249930355684,8.625537794876545,4.5424185974342475,0.15846850992446315,46.17635056972504,2.0196905514680488,0.13607325553894042,0.022580257277063927,True,mae,log2,5,10,True,True
0.9967898536177673,0.00046293591997082124,59.812249930355684,8.625537794876545,4.5424185974342475,0.15846850992446315,46.41132278442383,1.9963270726158882,0.1514909029006958,0.028402960479631267,True,mae,log2,5,10,False,False
0.9967898536177673,0.00046293591997082124,59.812249930355684,8.625537794876545,4.5424185974342475,0.15846850992446315,46.467598628997806,1.920153656857101,0.1621575117111206,0.04846276552834879,True,mae,log2,5,10,True,False
0.9967063448950335,0.00043874643555700686,61.368205329511845,8.174833273907021,4.407597777427532,0.346597268471806,0.6711616754531861,0.043881600765323776,0.03552851676940918,0.0054880001547423715,True,mse,log2,2,5,False,True
0.9967063448950335,0.00043874643555700686,61.368205329511845,8.174833273907021,4.407597777427532,0.346597268471806,0.7540252447128296,0.13315587744927826,0.05159251689910889,0.02681761996170981,True,mse,log2,2,5,False,False
0.9967063448950335,0.00043874643555700686,61.368205329511845,8.174833273907021,4.407597777427532,0.346597268471806,0.8488650798797608,0.06595115492245326,0.05202748775482178,0.02187023108770944,True,mse,log2,2,5,True,False
0.9967063448950335,0.00043874643555700686,61.368205329511845,8.174833273907021,4.407597777427532,0.346597268471806,1.0213390111923217,0.16276537849377018,0.06911120414733887,0.03450530036149572,True,mse,log2,2,5,True,True
0.9966971669375412,0.0002948695684497002,61.539211328000306,5.4940835167467315,4.597768804151645,0.20748441983480878,0.5463433265686035,0.032166846027071594,0.03714666366577148,0.010057283137778672,True,mse,log2,5,5,False,True
0.9966971669375412,0.0002948695684497002,61.539211328000306,5.4940835167467315,4.597768804151645,0.20748441983480878,0.6892786026000977,0.1889267218538728,0.056435656547546384,0.03174704117794492,True,mse,log2,5,5,False,False
0.9966971669375412,0.0002948695684497002,61.539211328000306,5.4940835167467315,4.597768804151645,0.20748441983480878,0.7290295839309693,0.041539774681223926,0.037035441398620604,0.006208232087611621,True,mse,log2,5,5,True,False
0.9966971669375412,0.0002948695684497002,61.539211328000306,5.4940835167467315,4.597768804151645,0.20748441983480878,0.9270729064941406,0.18853603253672677,0.09233052730560302,0.07097500683620679,True,mse,log2,5,5,True,True
0.996559356072856,0.000412945601001762,64.10693781152861,7.694105674264886,4.842124935180854,0.11675672548591638,44.10515055656433,2.0793110445801335,0.1414945602416992,0.029187072696282068,True,mae,log2,10,10,False,True
0.996559356072856,0.000412945601001762,64.10693781152861,7.694105674264886,4.842124935180854,0.11675672548591638,44.66514341831207,1.721455738151904,0.18798565864562988,0.07422810316914676,True,mae,log2,10,10,False,False
0.996559356072856,0.000412945601001762,64.10693781152861,7.694105674264886,4.842124935180854,0.11675672548591638,44.825136160850526,2.289850594228824,0.1531073570251465,0.031802430511154764,True,mae,log2,10,10,True,False
0.996559356072856,0.000412945601001762,64.10693781152861,7.694105674264886,4.842124935180854,0.11675672548591638,45.223102474212645,1.8380922581276233,0.1667996644973755,0.052430152871952115,True,mae,log2,10,10,True,True
0.9965542307986693,0.0004567669790152321,64.20243320149243,8.510596544756671,4.8122957001444675,0.1580058292189243,44.66199727058411,1.7668343937599087,0.1639338254928589,0.06039515439252345,True,mae,log2,8,10,False,True
0.9965542307986693,0.0004567669790152321,64.20243320149243,8.510596544756671,4.8122957001444675,0.1580058292189243,44.845772004127504,1.8043002677984363,0.16119177341461183,0.07341296213946473,True,mae,log2,8,10,False,False
0.9965542307986693,0.0004567669790152321,64.20243320149243,8.510596544756671,4.8122957001444675,0.1580058292189243,45.45749731063843,1.555907164950203,0.16277408599853516,0.040100520669095696,True,mae,log2,8,10,True,True
0.9965542307986693,0.0004567669790152321,64.20243320149243,8.510596544756671,4.8122957001444675,0.1580058292189243,45.700008153915405,1.2915012720602836,0.16152458190917968,0.043823710215167996,True,mae,log2,8,10,True,False
0.9963308794456939,0.0003086040267368123,68.36397144797006,5.749987377167197,5.034611117266119,0.20001344109821179,0.5199183225631714,0.019646421830995076,0.052359914779663085,0.019353697067128667,True,mse,log2,8,5,False,True
0.9963308794456939,0.0003086040267368123,68.36397144797006,5.749987377167197,5.034611117266119,0.20001344109821179,0.5278201103210449,0.023889797880793262,0.04777524471282959,0.016556579990120595,True,mse,log2,8,5,False,False
0.9963308794456939,0.0003086040267368123,68.36397144797006,5.749987377167197,5.034611117266119,0.20001344109821179,0.7377760648727417,0.06683965946560995,0.04743499755859375,0.02806230640711134,True,mse,log2,8,5,True,True
0.9963308794456939,0.0003086040267368123,68.36397144797006,5.749987377167197,5.034611117266119,0.20001344109821179,0.8137274503707885,0.1460419422875775,0.06881906986236572,0.05094427265986587,True,mse,log2,8,5,True,False
0.9963103182337442,0.00040703419442933534,68.74707308931976,7.583962869156511,5.116236636735149,0.25245914801317787,0.4830667018890381,0.013679345596181492,0.042760372161865234,0.017184268484181427,True,mse,log2,10,5,False,True
0.9963103182337442,0.00040703419442933534,68.74707308931976,7.583962869156511,5.116236636735149,0.25245914801317787,0.5992418766021729,0.12998786777076407,0.06425168514251708,0.035218169083984015,True,mse,log2,10,5,False,False
0.9963103182337442,0.00040703419442933534,68.74707308931976,7.583962869156511,5.116236636735149,0.25245914801317787,0.7112393379211426,0.07251138535615383,0.0421637773513794,0.013354451119367537,True,mse,log2,10,5,True,True
0.9963103182337442,0.00040703419442933534,68.74707308931976,7.583962869156511,5.116236636735149,0.25245914801317787,0.8292739152908325,0.13265343344032524,0.06934206485748291,0.03571372188685105,True,mse,log2,10,5,True,False
0.9962475825806061,0.000520913928508449,69.91597946250359,9.70579854445154,4.830080935749442,0.18936420354853614,23.18682727813721,1.8883003714542699,0.12555127143859862,0.03660457928718331,True,mae,log2,2,5,True,True
0.9962475825806061,0.000520913928508449,69.91597946250359,9.70579854445154,4.830080935749442,0.18936420354853614,23.306574273109437,1.8156936074999528,0.15514795780181884,0.05741002794332697,True,mae,log2,2,5,False,False
0.9962475825806061,0.000520913928508449,69.91597946250359,9.70579854445154,4.830080935749442,0.18936420354853614,23.436610531806945,1.7344838125944728,0.11857774257659912,0.04180406948488681,True,mae,log2,2,5,True,False
0.9962475825806061,0.000520913928508449,69.91597946250359,9.70579854445154,4.830080935749442,0.18936420354853614,23.57548475265503,2.0252189210854867,0.13154523372650145,0.05020611918028903,True,mae,log2,2,5,False,True
0.9961354614466291,0.0004939182626862301,72.00504846104447,9.20280854993517,4.953189710630831,0.1436990349551493,23.419075965881348,1.362842000690434,0.1365295648574829,0.022414156647336484,True,mae,log2,5,5,True,True
0.9961354614466291,0.0004939182626862301,72.00504846104447,9.20280854993517,4.953189710630831,0.1436990349551493,24.08655743598938,1.3704914985016745,0.13264162540435792,0.020907318528026124,True,mae,log2,5,5,True,False
0.9961354614466291,0.0004939182626862301,72.00504846104447,9.20280854993517,4.953189710630831,0.1436990349551493,24.25405535697937,1.4759121409840212,0.1381284236907959,0.05942957517093854,True,mae,log2,5,5,False,True
0.9961354614466291,0.0004939182626862301,72.00504846104447,9.20280854993517,4.953189710630831,0.1436990349551493,24.392812037467955,1.921727741686836,0.12488887310028077,0.0331854026561849,True,mae,log2,5,5,False,False
0.995826568249961,0.00045740638626511374,77.76042372466502,8.522510140488224,5.239689990127502,0.2004857324220571,22.92280297279358,1.3413661855975432,0.13019883632659912,0.034592450832000465,True,mae,log2,8,5,True,True
0.995826568249961,0.00045740638626511374,77.76042372466502,8.522510140488224,5.239689990127502,0.2004857324220571,23.340184235572814,1.691286313876634,0.15054090023040773,0.06137568049879942,True,mae,log2,8,5,False,True
0.995826568249961,0.00045740638626511374,77.76042372466502,8.522510140488224,5.239689990127502,0.2004857324220571,23.46398413181305,1.5021879527574205,0.09673440456390381,0.017284775030358142,True,mae,log2,8,5,False,False
0.995826568249961,0.00045740638626511374,77.76042372466502,8.522510140488224,5.239689990127502,0.2004857324220571,23.667858910560607,1.2321809471409881,0.1612696170806885,0.04958783935754312,True,mae,log2,8,5,True,False
0.9957005198315573,0.0005187313131435747,80.10898936846799,9.665131509319718,5.371652630659083,0.1760931087576051,23.047009420394897,1.2326322124373061,0.1389846086502075,0.040658848651116936,True,mae,log2,10,5,True,True
0.9957005198315573,0.0005187313131435747,80.10898936846799,9.665131509319718,5.371652630659083,0.1760931087576051,23.17775902748108,1.147256641296458,0.14057257175445556,0.0521388950560913,True,mae,log2,10,5,False,True
0.9957005198315573,0.0005187313131435747,80.10898936846799,9.665131509319718,5.371652630659083,0.1760931087576051,23.411404156684874,0.9541230962365072,0.15481877326965332,0.03808550679027615,True,mae,log2,10,5,True,False
0.9957005198315573,0.0005187313131435747,80.10898936846799,9.665131509319718,5.371652630659083,0.1760931087576051,23.440857434272765,1.6064699866739014,0.13116240501403809,0.04575850245460683,True,mae,log2,10,5,False,False
